4730	0	1	814.806	214.304	1
4731	0	1	814.234	215.527	1
4732	0	1	813.975	216.896	1
4733	0	1	813.865	218.893	1
4734	0	1	813.393	220.84	1
4735	0	1	812.726	222.573	1
4736	0	1	812.071	224.363	1
4737	0	1	811.6	226.303	1
4738	0	1	811.391	227.473	1
4739	0	1	811.215	228.201	1
4740	0	1	811.069	229.151	1
4741	0	1	810.641	229.608	1
4742	0	1	810.094	230.148	1
4743	0	1	809.527	230.605	1
4744	0	1	809.416	230.71	1
4745	0	1	809.458	230.579	1
4746	0	1	809.65	230.899	1
4747	0	1	810.359	231.323	1
4748	0	1	810.654	231.48	1
4749	0	1	810.619	231.763	1
4750	0	1	810.816	231.86	1
4751	0	1	810.899	232.014	1
4752	0	1	811.231	232.112	1
4753	0	1	811.677	232.197	1
4754	0	1	812.098	232.527	1
4755	0	1	812.182	233.075	1
4756	0	1	811.796	233.576	1
4757	0	1	811.26	234.409	1
4758	0	1	811.087	235.633	1
4759	0	1	811.308	236.522	1
4760	0	1	811.725	237.643	1
4761	0	1	812.893	239.216	1
4762	0	1	814.318	241.289	1
4763	0	1	815.034	243.05	1
4764	0	1	815.702	244.997	1
4765	0	1	816.266	246.594	1
4766	0	1	816.715	247.773	1
4767	0	1	817.234	248.874	1
4768	0	1	818.273	249.992	1
4769	0	1	819.639	251.539	1
4770	0	1	820.255	252.899	1
4771	0	1	820.429	254.337	1
4772	0	1	820.487	256.209	1
4773	0	1	820.224	258.104	1
4774	0	1	820.358	259.451	1
4775	0	1	821.43	261.847	1
4776	0	1	822.261	263.627	1
4777	0	1	822.808	265.331	1
4778	0	1	821.839	266.471	1
4779	0	1	820.887	267.482	1
4780	0	1	821.532	268.346	1
4781	0	1	822.979	268.255	1
4782	0	1	824.413	267.799	1
4783	0	1	825.392	267.122	1
4784	0	1	827.194	266.139	1
4785	0	1	828.875	264.114	1
4786	0	1	829.413	260.97	1
4787	0	1	830.357	256.246	1
4788	0	1	829.37	252.435	1
4789	0	1	830.276	246.608	1
4790	0	1	830.348	246.334	0
4791	0	1	830.329	246.408	0
4792	0	1	828.513	231.74	1
4793	0	1	828.398	225.605	1
4794	0	1	830.017	219.983	1
4795	0	1	836.041	208.703	1
4796	0	1	836.344	208.177	0
4797	0	1	836.262	208.319	0
4798	0	1	830.064	196.211	1
4799	0	1	834.265	186.526	1
4800	0	1	836.347	180.081	1
4811	0	1	840.021	126.482	1
4812	0	1	839.775	124.283	1
4813	0	1	840.716	121.076	1
4814	0	1	841.809	118.602	1
4815	0	1	843.811	115.488	1
4816	0	1	844.333	113.636	1
4817	0	1	844.771	111.855	1
4818	0	1	844.173	110.425	1
4819	0	1	843.715	109.25	1
4820	0	1	845.987	106.122	1
4821	0	1	848.02	103.65	1
4822	0	1	849.957	101.861	1
4823	0	1	850.511	101.625	1
4824	0	1	849.822	101.873	1
4825	0	1	850.308	100.929	1
4826	0	1	850.803	99.7142	1
4827	0	1	849.595	99.2782	1
4828	0	1	851.039	97.1199	1
4846	0	1	860.682	34.1118	1
4847	0	1	861.298	31.6195	1
4848	0	1	861.961	29.1542	1
4849	0	1	862.67	26.7662	1
4850	0	1	863.348	24.2804	1
4851	0	1	864.413	21.9674	1
4852	0	1	864.956	20.5955	1
4853	0	1	865.193	19.6435	1
4854	0	1	865.508	19.0587	1
4855	0	1	865.31	18.7524	1
4856	0	1	864.234	18.2007	1
4857	0	1	863.47	17.7263	1
4858	0	1	863.635	17.2922	1
4859	0	1	864.08	16.6528	1
4860	0	1	864.132	16.4	1
4861	0	1	864.135	16.367	1
4862	0	1	864.235	16.228	1
4863	0	1	864.24	16.2206	0
4864	0	1	864.239	16.2226	0
4865	0	1	866.452	15.2317	1
4869	0	1	854.351	22.0202	1
4870	0	1	854.397	20.6349	1
4871	0	1	854.911	18.2029	1
4872	0	1	853.319	17.0339	1
4873	0	1	852.097	16.1652	1
4874	0	1	853.35	15.0159	1
4875	0	1	852.219	14.6921	1
4876	0	1	852.967	14.328	1
4877	0	1	853.574	14.0246	1
4878	0	1	852.024	14.2291	1
4879	0	1	851.497	14.1569	1
4880	0	1	850.04	14.6902	1
4881	0	1	849.552	15.2112	1
4882	0	1	849.456	15.68	1
4883	0	1	850.288	15.6679	1
4884	0	1	850.569	15.7159	1
4885	0	1	851.37	15.654	1
4886	0	1	851.802	15.9221	1
4887	0	1	852.21	16.2152	1
4888	0	1	852.525	16.7452	1
4889	0	1	851.034	17.6015	1
4890	0	1	850.627	18.0729	1
4891	0	1	850.621	18.2741	1
4892	0	1	852.702	17.3789	1
4893	0	1	855.35	15.6634	1
4901	0	1	846.177	18.6259	1
4902	0	1	848.493	10.3076	1
4903	0	1	845.038	9.85773	1
4904	0	1	841.445	8.95966	1
4905	0	1	844.592	5.95543	1
4906	0	1	844.507	3.90346	1
4948	0	1	870.302	1.34884	1
4949	0	1	864.374	2.00195	1
4950	0	1	862.858	3.3985	1
4951	0	1	863.792	4.25552	1
4952	0	1	866.218	5.23301	1
4956	0	1	858.748	6.90976	1
4957	0	1	856.926	9.04496	1
4958	0	1	859.851	11.7731	1
4959	0	1	866.168	17.3283	1
4960	0	1	868.457	27.2363	1
4961	0	1	867.415	34.2282	1
4962	0	1	865.939	39.9902	1
4963	0	1	864.233	43.7432	1
4964	0	1	861.354	45.3486	1
4965	0	1	861.918	51.4448	1
4966	0	1	859.281	57.1558	1
4967	0	1	855.51	60.8223	1
4968	0	1	852.444	66.0964	1
4969	0	1	851.107	71.1687	1
4970	0	1	850.922	73.9684	1
4971	0	1	850.927	76.903	1
4972	0	1	851.244	80.9511	1
4973	0	1	851.167	83.4568	1
4974	0	1	852.47	86.7234	1
4975	0	1	854.24	89.7012	1
4976	0	1	853.352	89.8913	1
4977	0	1	853.57	92.3204	1
4978	0	1	855.132	96.3513	1
4979	0	1	856.205	99.9746	1
4980	0	1	856.006	102.159	1
4981	0	1	855.421	102.868	1
4982	0	1	858.165	104.698	1
4983	0	1	860.624	105.811	1
4984	0	1	862.492	106.345	1
4985	0	1	862.539	106.228	1
4986	0	1	861.748	106.231	1
4987	0	1	864.528	110.231	1
4988	0	1	862.284	111.864	1
4989	0	1	857.352	111.455	1
4990	0	1	853.831	113.322	1
4991	0	1	850.7	119.706	1
4992	0	1	850.351	124.973	1
4993	0	1	849.788	129.222	1
4994	0	1	848.683	132.82	1
4995	0	1	848.884	134.794	1
4996	0	1	846.635	140.149	1
4997	0	1	843.765	144.736	1
4998	0	1	841.254	148.091	1
4999	0	1	840.017	150.845	1
5000	0	1	839.506	153.284	1
5001	0	1	840.26	154.584	1
5002	0	1	842.162	158.032	1
5003	0	1	845.115	162.651	1
5004	0	1	847.19	166.725	1
5005	0	1	848.208	170.624	1
5006	0	1	849.5	175.992	1
5007	0	1	850.042	180.61	1
5008	0	1	849.247	182.955	1
5009	0	1	848.999	186.015	1
5010	0	1	848.167	189.318	1
5011	0	1	848.355	193.929	1
5012	0	1	848.009	199.453	1
5013	0	1	846.095	203.197	1
5014	0	1	844.786	206.327	1
5015	0	1	844.724	209.167	1
5016	0	1	844.135	209.689	1
5017	0	1	843.21	209.965	1
5018	0	1	843.115	211.354	1
5019	0	1	843.738	212.605	1
5020	0	1	844.869	212.849	1
5021	0	1	844.912	212.964	1
5022	0	1	842.901	211.399	1
5023	0	1	840.976	209.935	1
5024	0	1	840.117	210.723	1
5025	0	1	840.05	212.336	1
5026	0	1	840.317	215.076	1
5027	0	1	840.456	217.947	1
5028	0	1	839.875	219.56	1
5029	0	1	838.419	220.877	1
5030	0	1	837.178	222.724	1
5031	0	1	836.039	225.08	1
5032	0	1	833.424	229.123	1
5033	0	1	830.684	232.944	1
5034	0	1	829.47	235.476	1
5035	0	1	828.744	237.435	1
5036	0	1	828.208	238.875	1
5037	0	1	828.09	240.968	1
5038	0	1	828.083	244.356	1
5039	0	1	829.839	248.092	1
5040	0	1	834.152	250.571	1
5041	0	1	837.435	252.598	1
5042	0	1	839.612	255.654	1
5043	0	1	839.409	258.202	1
5044	0	1	839.333	259.524	1
5045	0	1	838.795	259.542	1
5046	0	1	837.648	258.944	1
5047	0	1	837.589	258.863	1
5048	0	1	841.299	258.668	1
5049	0	1	847.115	258.481	1
5050	0	1	850.122	259.308	1
5051	0	1	847.761	256.969	1
5052	0	1	845.286	252.525	1
5053	0	1	843.722	250.958	1
5054	0	1	842.854	252.659	1
5055	0	1	842.892	256.047	1
5056	0	1	843.381	259.897	1
5057	0	1	843.953	262.434	1
5058	0	1	843.497	263.374	1
5059	0	1	843.284	263.154	1
5060	0	1	843.712	263.31	1
5061	0	1	844.203	263.771	1
5062	0	1	842.211	265.888	1
5063	0	1	839.578	268.918	1
5064	0	1	839.643	269.063	1
5065	0	1	839.016	269.841	1
5066	0	1	839.383	269.963	1
5067	0	1	836.96	272.475	1
5068	0	1	833.693	276.367	1
5069	0	1	832.653	277.976	1
5070	0	1	831.728	278.967	1
5071	0	1	830.753	280.893	1
5072	0	1	830.895	281.861	1
5073	0	1	837.677	283.161	1
5074	0	1	843.353	281.598	1
5075	0	1	843.777	280.175	1
5076	0	1	844.922	280.479	1
5077	0	1	846.006	281.092	1
5078	0	1	846.09	279.928	1
5079	0	1	845.19	278.101	1
5080	0	1	843.539	276.646	1
5081	0	1	845.731	277.186	1
5082	0	1	847.884	276.924	1
5083	0	1	850.382	275.603	1
5084	0	1	854.911	275.601	1
5085	0	1	858.321	279.913	1
5086	0	1	851.723	280.666	1
5087	0	1	844.177	279.394	1
5088	0	1	839.867	279.241	1
5089	0	1	837.135	280.387	1
5090	0	1	835.013	282.021	1
5091	0	1	833.925	284.175	1
5092	0	1	831.189	287.914	1
5093	0	1	830.351	291.395	1
5094	0	1	830.709	293.805	1
5095	0	1	832.076	295.45	1
5096	0	1	831.775	298.012	1
5097	0	1	830.646	300.884	1
5098	0	1	828.985	304.112	1
5099	0	1	827.216	307.079	1
5100	0	1	826.042	309.049	1
5101	0	1	826.595	309.362	1
5102	0	1	827.211	309.521	1
5103	0	1	828.159	309.664	1
5104	0	1	828.3	309.918	1
5105	0	1	827.903	310.425	1
5106	0	1	825.183	311.426	1
5107	0	1	823.288	311.711	1
5108	0	1	824.808	310.508	1
5109	0	1	829.605	310.305	1
5110	0	1	836.094	309.546	1
5111	0	1	837.555	308.654	1
5112	0	1	839.867	309.657	1
5113	0	1	842.567	311.513	1
5114	0	1	843.368	314.467	1
5115	0	1	842.334	315.877	1
5116	0	1	840.78	316.082	1
5117	0	1	838.903	315.863	1
5118	0	1	840.465	316.676	1
5119	0	1	840.801	316.932	1
5120	0	1	841.127	316.808	1
5121	0	1	842.932	317.402	1
5122	0	1	846.295	319.698	1
5123	0	1	846.403	321.823	1
5124	0	1	840.806	320.188	1
5125	0	1	834.372	319.043	1
5126	0	1	828.373	318.904	1
5127	0	1	823.923	318.704	1
5128	0	1	815.794	318.212	1
5129	0	1	811.265	317.785	1
5130	0	1	808.989	317.126	1
5131	0	1	806.912	316.12	1
5135	0	1	795.938	312.256	1
5136	0	1	791.656	311.12	1
5137	0	1	787.865	310.035	1
5138	0	1	784.936	309.262	1
5139	0	1	783.027	308.566	1
5140	0	1	779.515	307.697	1
5141	0	1	777.104	306.955	1
5142	0	1	774.122	306.015	1
5143	0	1	769.25	305.15	1
5144	0	1	767.639	304.701	1
5145	0	1	765.811	304.252	1
5146	0	1	764.799	304.062	1
5147	0	1	764.465	303.97	1
5148	0	1	762.696	304.21	1
5149	0	1	760.457	304.712	1
5150	0	1	757.154	305.496	1
5151	0	1	753.304	306.476	1
5152	0	1	746.777	308.252	1
5153	0	1	742.356	309.94	1
5154	0	1	736.155	311.807	1
5155	0	1	732.042	313.479	1
5156	0	1	730.145	314.716	1
5157	0	1	727.741	316	1
5158	0	1	726.795	316.971	1
5159	0	1	725.284	317.656	1
5160	0	1	723.214	318.431	1
5161	0	1	723.911	318.835	1
5162	0	1	724.672	319.059	1
5163	0	1	726.368	319.315	1
5164	0	1	729.268	319.218	1
5165	0	1	730.901	319.018	1
5166	0	1	730.555	318.88	1
5167	0	1	729.393	318.721	1
5168	0	1	726.753	318.258	1
5169	0	1	725.024	317.483	1
5173	0	1	724.671	303.734	1
5174	0	1	726.709	300.621	1
5175	0	1	727.472	297.4	1
5176	0	1	728.488	293.916	1
5177	0	1	729.459	290.655	1
5178	0	1	730.687	288.054	1
5179	0	1	731.865	284.806	1
5180	0	1	732.219	282.892	1
5181	0	1	731.819	281.242	1
5182	0	1	731.705	277.745	1
5183	0	1	731.578	273.19	1
5184	0	1	732.812	266.459	1
5185	0	1	734.02	259.943	1
5186	0	1	732.271	252.785	1
5187	0	1	731.565	242.836	1
5188	0	1	733.761	233.567	1
5189	0	1	736.856	224.611	1
5190	0	1	739.642	218.378	1
5191	0	1	740.857	212.939	1
5192	0	1	741.713	207.385	1
5193	0	1	742.672	202.144	1
5194	0	1	745.113	197.038	1
5203	0	1	754.014	150.958	1
5204	0	1	749.65	141.087	1
5205	0	1	748.602	128.857	1
5206	0	1	748.667	117.787	1
5207	0	1	747.208	109.42	1
5208	0	1	744.828	101.592	1
5209	0	1	744.465	94.6602	1
5210	0	1	745.875	88.2414	1
5211	0	1	748.286	82.6278	1
5212	0	1	751.141	79.5003	1
5213	0	1	753.656	76.3357	1
5214	0	1	755.096	74.337	1
5215	0	1	755.728	72.4801	1
5216	0	1	756.002	70.9924	1
5217	0	1	755.903	70.4669	1
5218	0	1	758.497	69.6251	1
5219	0	1	761.622	69.5207	1
5220	0	1	763.962	71.4079	1
5221	0	1	767.085	74.6941	1
5225	0	1	771.993	88.4655	1
5226	0	1	774.893	90.9017	1
5227	0	1	777.911	93.6572	1
5228	0	1	782.783	98.2181	1
5229	0	1	788.165	102.846	1
5230	0	1	793.42	108.662	1
5231	0	1	796.261	114.278	1
5232	0	1	799.667	120.049	1
5233	0	1	806.176	127.712	1
5234	0	1	810.181	133.707	1
5235	0	1	814.151	140.461	1
5236	0	1	817.547	146.81	1
5237	0	1	822.8	153.745	1
5238	0	1	828.326	160.538	1
5239	0	1	833.072	166.635	1
5240	0	1	836.163	172.096	1
5241	0	1	838.808	177.163	1
5242	0	1	841.328	181.197	1
5243	0	1	843.068	183.812	1
5244	0	1	844.074	185.778	1
5245	0	1	843.263	186.679	1
5246	0	1	844.01	186.755	1
5247	0	1	842.66	187.531	1
5248	0	1	838.089	189.376	1
5249	0	1	833.346	191.137	1
5250	0	1	829.918	195.118	1
5251	0	1	827.97	201.653	1
5252	0	1	827.261	206.884	1
5253	0	1	825.355	210.983	1
5254	0	1	823.594	214.004	1
5255	0	1	821.709	218.162	1
5256	0	1	820.367	220.502	1
5257	0	1	818.622	223.365	1
5258	0	1	817.156	226.174	1
5259	0	1	816.375	227.087	1
5260	0	1	814.875	227.14	1
5261	0	1	815.772	225.995	1
5262	0	1	818.485	224.578	1
5263	0	1	811.115	231.142	1
5264	0	1	803.749	240.587	1
5265	0	1	802.237	248.153	1
5266	0	1	802.586	255.75	1
5267	0	1	802.101	257.879	1
5268	0	1	802.316	258.261	1
5269	0	1	802.974	259.376	1
5270	0	1	803.547	259.576	1
5271	0	1	802.669	260.23	1
5272	0	1	802.27	260.438	1
5273	0	1	801.941	259.992	1
5274	0	1	804.01	259.137	1
5275	0	1	811.533	259.254	1
5276	0	1	818.671	261.416	1
5277	0	1	826.556	266.768	1
5278	0	1	832.163	271.947	1
5279	0	1	832.981	272.825	1
5280	0	1	833.521	272.357	1
5281	0	1	837.225	273.801	1
5282	0	1	837.014	274.185	1
5283	0	1	832.775	275.516	1
5284	0	1	825.106	277.892	1
5285	0	1	818.81	280.936	1
5286	0	1	813.188	286.451	1
5287	0	1	806.899	293.811	1
5288	0	1	803.483	298.281	1
5289	0	1	800.111	302.974	1
5290	0	1	797.035	305.679	1
5291	0	1	792.803	309.7	1
5292	0	1	789.641	312.962	1
5293	0	1	788.939	314.316	1
5294	0	1	788.536	315.454	1
5295	0	1	788.234	316.467	1
5296	0	1	788.326	319.263	1
5297	0	1	791.927	321.818	1
5298	0	1	796.52	321.513	1
5299	0	1	800.775	319.952	1
5300	0	1	805.304	318.342	1
5301	0	1	806.533	317.707	1
5302	0	1	803.907	318.008	1
5303	0	1	800.334	318.591	1
5304	0	1	799.788	318.679	1
5305	0	1	799.632	318.028	1
5306	0	1	800.516	316.73	1
5310	0	1	812.741	289.849	1
5311	0	1	810.624	279.788	1
5312	0	1	809.021	272.274	1
5313	0	1	810.706	265.411	1
5314	0	1	810.909	259.661	1
5315	0	1	806.927	252.666	1
5316	0	1	800.243	245.061	1
5317	0	1	795.209	239.199	1
5318	0	1	793.542	231.294	1
5319	0	1	792.385	222.76	1
5320	0	1	785.071	215.028	1
5321	0	1	777.368	206.124	1
5322	0	1	773.419	191.617	1
5323	0	1	771.323	179.664	1
5324	0	1	765.026	168.206	1
5325	0	1	758.735	159.283	1
5326	0	1	756.108	150.285	1
5327	0	1	755.757	139.888	1
5328	0	1	755.206	131.33	1
5329	0	1	754.073	126.205	1
5330	0	1	752.837	122.605	1
5331	0	1	751.589	120.263	1
5332	0	1	750.167	118.432	1
5333	0	1	749.157	116.156	1
5334	0	1	748.777	114.457	1
5335	0	1	750.441	114.108	1
5336	0	1	752.516	111.86	1
5337	0	1	754.935	110.342	1
5338	0	1	756.014	110.936	1
5339	0	1	755.896	111.725	1
5340	0	1	756.371	113.365	1
5341	0	1	757.192	114.23	1
5342	0	1	758.224	115.259	1
5343	0	1	758.482	116.554	1
5344	0	1	757.747	117.907	1
5345	0	1	759.025	118.789	1
5346	0	1	763.465	120.284	1
5350	0	1	774.833	140.214	1
5351	0	1	776.065	144.423	1
5352	0	1	777.215	147.057	1
5353	0	1	775.642	147.006	1
5354	0	1	774.13	146.471	1
5355	0	1	774.678	147.242	1
5356	0	1	776.112	147.92	1
5357	0	1	778.764	147.835	1
5358	0	1	777.822	146.889	1
5359	0	1	773.852	145.546	1
5360	0	1	772.705	147.694	1
5361	0	1	773.858	154.321	1
5362	0	1	775.378	159.526	1
5363	0	1	774.591	165.055	1
5364	0	1	771.432	171.597	1
5365	0	1	769.285	175.543	1
5366	0	1	766.133	182.06	1
5367	0	1	762.147	189.563	1
5368	0	1	759.292	194.478	1
5369	0	1	756.495	198.13	1
5370	0	1	754.821	201.199	1
5371	0	1	752.434	205.262	1
5372	0	1	747.483	212.695	1
5373	0	1	743.538	220.026	1
5374	0	1	740.676	226.514	1
5375	0	1	739.882	228.71	1
5376	0	1	740.896	228.27	1
5377	0	1	740.371	229.755	1
5378	0	1	740.255	231.174	1
5379	0	1	739.823	232.369	1
5380	0	1	738.604	234.565	1
5381	0	1	740.057	236.116	1
5382	0	1	745.005	234.381	1
5383	0	1	748.177	233.971	1
5384	0	1	750.31	235.233	1
5385	0	1	749.232	239.051	1
5386	0	1	748.129	243.504	1
5387	0	1	748.825	247.074	1
5388	0	1	747.528	252.054	1
5389	0	1	744.774	257.516	1
5390	0	1	743.027	262.067	1
5391	0	1	741.916	266.371	1
5392	0	1	742.497	268.612	1
5393	0	1	743.832	270.203	1
5394	0	1	745.44	271.503	1
5395	0	1	746.627	272.735	1
5396	0	1	747.131	274.514	1
5397	0	1	749.141	274.967	1
5398	0	1	752.687	274.501	1
5399	0	1	758.446	274.504	1
5400	0	1	764.443	275.13	1
5401	0	1	768.473	275.989	1
5402	0	1	771.988	277.732	1
5403	0	1	774.904	280.565	1
5404	0	1	775.123	281.814	1
5405	0	1	774.391	282.163	1
5406	0	1	774.868	283.511	1
5407	0	1	776.121	285.201	1
5408	0	1	777.484	285.384	1
5409	0	1	779.44	284.521	1
5410	0	1	780.641	283.021	1
5411	0	1	778.961	280.076	1
5412	0	1	775.492	277.159	1
5413	0	1	772.126	276.834	1
5414	0	1	765.079	283.262	1
5415	0	1	759.395	293.73	1
5416	0	1	757.246	299.028	1
5417	0	1	755.902	299.302	1
5418	0	1	754.801	300.841	1
5419	0	1	754.018	302.1	1
5420	0	1	753.56	302.444	1
5421	0	1	752.821	304.091	1
5422	0	1	752.203	307.078	1
5423	0	1	751.428	309.116	1
5424	0	1	749.805	311.056	1
5425	0	1	748.856	311.451	1
5426	0	1	748.91	311.768	1
5427	0	1	748.148	313.898	1
5428	0	1	747.806	315.013	1
5429	0	1	747.384	315.573	1
5430	0	1	747.681	314.309	1
5431	0	1	748.987	311.067	1
5432	0	1	750.789	306.208	1
5433	0	1	755.82	299.761	1
5434	0	1	761.298	294.303	1
5435	0	1	768.388	288.316	1
5436	0	1	780.141	278.79	1
5437	0	1	783.687	271.439	1
5438	0	1	783.044	264.781	1
5439	0	1	780.257	260.913	1
5440	0	1	781.725	255.418	1
5452	0	1	783.212	169.088	1
5453	0	1	780.688	163.19	1
5454	0	1	780.181	156.118	1
5455	0	1	781.385	149.573	1
5456	0	1	783.531	144.508	1
5457	0	1	784.25	140.357	1
5458	0	1	784.077	135.209	1
5459	0	1	785.789	131.643	1
5469	0	1	814.429	65.9304	1
5470	0	1	812.217	55.2347	1
5471	0	1	811.882	47.3958	1
5472	0	1	811.015	41.6709	1
5473	0	1	809.312	36.8525	1
5474	0	1	808.448	33.1894	1
5475	0	1	809.47	29.9686	1
5476	0	1	813.579	27.1431	1
5477	0	1	818.948	25.3428	1
5478	0	1	821.319	24.4954	1
5479	0	1	823.81	20.7237	1
5480	0	1	826.004	16.7095	1
5481	0	1	828.731	14.2411	1
5485	0	1	836.788	13.8266	1
5486	0	1	840.03	13.3817	1
5487	0	1	848.409	16.1058	1
5488	0	1	853.42	18.6852	1
5489	0	1	856.031	23.1222	1
5490	0	1	857.687	27.9437	1
5491	0	1	858.97	33.7278	1
5492	0	1	860.418	39.5589	1
5493	0	1	862.402	46.2201	1
5494	0	1	862.912	53.0564	1
5495	0	1	863.152	61.0207	1
5496	0	1	862	66.6206	1
5497	0	1	865.933	77.0395	1
5498	0	1	865.576	88.0083	1
5499	0	1	861.256	92.3621	1
5500	0	1	855.449	97.7298	1
5501	0	1	850.232	103.065	1
5502	0	1	847.086	106.478	1
5503	0	1	844.581	109.104	1
5504	0	1	842.212	112.1	1
5505	0	1	840.681	114.491	1
5506	0	1	839.771	117.745	1
5507	0	1	840.555	123.882	1
5508	0	1	842.659	127.065	1
5509	0	1	844.639	129.192	1
5510	0	1	847.554	133.526	1
5511	0	1	848.745	137.401	1
5512	0	1	848.514	139.854	1
5513	0	1	848.005	141.305	1
5514	0	1	847.155	141.475	1
5515	0	1	846.727	142.04	1
5516	0	1	846.93	143.219	1
5517	0	1	849.496	143.57	1
5518	0	1	853.438	142.941	1
5519	0	1	858.884	143.79	1
5520	0	1	858.247	143.11	1
5521	0	1	854.65	142.599	1
5522	0	1	852.465	147.394	1
5523	0	1	852.169	156.749	1
5524	0	1	854.526	170.207	1
5525	0	1	857.85	180.487	1
5526	0	1	858.039	187.397	1
5527	0	1	856.901	192.726	1
5528	0	1	854.316	201.863	1
5529	0	1	852.292	209.753	1
5530	0	1	850.895	214.901	1
5531	0	1	849.318	219.272	1
5532	0	1	848.451	222.442	1
5533	0	1	845.44	228.813	1
5534	0	1	841.279	236.975	1
5535	0	1	838.921	242.676	1
5536	0	1	836.849	247.302	1
5537	0	1	834.99	250.01	1
5538	0	1	833.279	251.872	1
5539	0	1	832.135	253.656	1
5540	0	1	830.793	256.331	1
5541	0	1	830.233	258.43	1
5542	0	1	830.048	260.308	1
5543	0	1	830.381	261.56	1
5544	0	1	828.753	261.414	1
5545	0	1	826.896	261.08	1
5546	0	1	828.151	258.298	1
5547	0	1	832.141	253.27	1
5548	0	1	836.323	249.036	1
5549	0	1	842.011	245.104	1
5550	0	1	847.734	240.759	1
5551	0	1	851.673	237.172	1
5552	0	1	854.943	232.855	1
5556	0	1	834.834	209.643	1
5557	0	1	832.015	196.292	1
5558	0	1	829.852	186.196	1
5559	0	1	828.057	178.332	1
5560	0	1	825.643	171.259	1
5561	0	1	824.163	165.172	1
5562	0	1	825.132	160.399	1
5563	0	1	828.95	154.943	1
5567	0	1	835.05	148.783	1
5568	0	1	834.567	147.838	1
5569	0	1	835.338	147.45	1
5570	0	1	836.872	148.377	1
5571	0	1	838.555	150.742	1
5572	0	1	839.686	153.973	1
5576	0	1	840.798	164.522	1
5577	0	1	841.441	166.033	1
5578	0	1	841.657	167.852	1
5579	0	1	844.054	170.917	1
5580	0	1	847.836	173.844	1
5581	0	1	849.513	174.516	1
5582	0	1	849.92	174.966	1
5583	0	1	850.183	176.195	1
5584	0	1	849.926	176.158	1
5585	0	1	853.345	175.136	1
5586	0	1	858.993	175.006	1
5587	0	1	858.202	173.349	1
5588	0	1	856.962	171.698	1
5589	0	1	858.312	173.178	1
5590	0	1	860.51	176.159	1
5591	0	1	861.397	177.478	1
5592	0	1	853.123	182.751	1
5593	0	1	845.917	185.632	1
5594	0	1	840.138	190.038	1
5595	0	1	834.094	198.272	1
5596	0	1	832.815	205.979	1
5597	0	1	831.974	212.143	1
5598	0	1	830.734	216.844	1
5599	0	1	830.103	220.393	1
5600	0	1	829.729	223.671	1
5601	0	1	829.501	227.638	1
5602	0	1	829.132	233.612	1
5603	0	1	829.165	236.723	1
5604	0	1	829.485	238.249	1
5605	0	1	830.126	238.324	1
5606	0	1	830.917	237.611	1
5607	0	1	831.319	238.653	1
5608	0	1	828.904	239.48	1
5609	0	1	825.625	239.932	1
5610	0	1	824.696	237.864	1
5611	0	1	823.839	236.07	1
5612	0	1	822.979	236.715	1
5613	0	1	822.264	240.25	1
5614	0	1	820.68	242.426	1
5615	0	1	823.813	244.578	1
5616	0	1	825.575	244.965	1
5617	0	1	827.057	247.395	1
5618	0	1	827.522	249.122	1
5619	0	1	828.446	250.605	1
5620	0	1	828.163	251.508	1
5621	0	1	827.188	251.888	1
5622	0	1	825.556	251.898	1
5623	0	1	825.007	252.213	1
5624	0	1	825.093	252.472	1
5625	0	1	824.595	253.689	1
5626	0	1	820.426	255.017	1
5627	0	1	818.577	250.653	1
5628	0	1	825.727	237.7	1
5629	0	1	831.937	222.906	1
5630	0	1	838.549	207.219	1
5631	0	1	846.134	192.726	1
5632	0	1	851.156	179.482	1
5633	0	1	852.493	169.418	1
5634	0	1	855.298	158.508	1
5635	0	1	862.01	146.792	1
5636	0	1	862.329	146.306	0
5637	0	1	862.243	146.437	0
5638	0	1	862.577	96.3188	1
5647	0	1	864.174	36.5842	1
5648	0	1	861.538	29.7316	1
5649	0	1	858.573	24.4159	1
5650	0	1	855.486	22.6093	1
5651	0	1	856.632	20.3467	1
5652	0	1	858.263	19.5475	1
5679	0	1	847.854	4.16617	1
5680	0	1	844.733	9.15592	1
5681	0	1	844.129	14.5849	1
5682	0	1	844.642	20.1925	1
5683	0	1	844.234	24.2544	1
5684	0	1	842.509	30.4962	1
5685	0	1	840.94	37.4898	1
5686	0	1	840.247	44.5817	1
5687	0	1	840.922	54.9355	1
5688	0	1	843.31	60.2094	1
5689	0	1	845.668	64.0961	1
5690	0	1	849.995	71.2583	1
5691	0	1	853.012	76.7369	1
5692	0	1	854.404	80.7235	1
5693	0	1	853.059	83.2122	1
5694	0	1	854.763	85.9287	1
5695	0	1	860.714	89.3493	1
5696	0	1	865.214	93.343	1
5697	0	1	866.935	97.3474	1
5698	0	1	867.604	103.933	1
5699	0	1	865.916	107.667	1
5700	0	1	865.816	107.771	0
5701	0	1	869.337	147.735	1
5702	0	1	867.883	154.286	1
5703	0	1	865.973	154.486	1
5704	0	1	864.791	156.578	1
5705	0	1	864.456	157.016	1
5706	0	1	864.38	158.404	1
5707	0	1	864.515	159.754	1
5708	0	1	864.708	159.882	1
5709	0	1	864.808	159.368	1
5710	0	1	864.283	159.145	1
5711	0	1	860.197	159.803	1
5712	0	1	850.487	159.588	1
5713	0	1	843.901	160.093	1
5714	0	1	838.097	162.247	1
