4367	0	1	485.489	276.442	1
4368	0	1	485.375	276.337	1
4369	0	1	485.367	276.181	1
4370	0	1	485.442	276.255	1
4371	0	1	485.085	276.438	1
4372	0	1	485.059	276.445	1
4373	0	1	485.039	276.498	1
4374	0	1	485.291	276.57	1
4375	0	1	485.95	276.749	1
4376	0	1	487.015	276.852	1
4377	0	1	487.603	276.76	1
4378	0	1	488.708	276.198	1
4379	0	1	489.719	275.696	1
4380	0	1	489.707	275.765	1
4381	0	1	490.326	275.632	1
4382	0	1	490.565	275.696	1
4383	0	1	491.054	275.587	1
4384	0	1	491.809	275.43	1
4385	0	1	492.171	275.28	1
4386	0	1	492.457	275.26	1
4387	0	1	492.76	275.276	1
4388	0	1	493.237	275.128	1
4389	0	1	493.957	274.827	1
4390	0	1	494.323	274.718	1
4391	0	1	494.213	274.597	1
4392	0	1	494.621	274.58	1
4393	0	1	494.715	274.443	1
4394	0	1	494.929	274.264	1
4395	0	1	495.782	274.021	1
4396	0	1	496.28	273.918	1
4397	0	1	496.615	273.675	1
4398	0	1	497.078	273.656	1
4399	0	1	496.83	273.5	1
4400	0	1	497.542	273.317	1
4401	0	1	495.593	274.047	1
4402	0	1	495.561	274.097	1
4403	0	1	499.265	273.067	1
4404	0	1	499.9	272.904	1
4405	0	1	499.676	272.865	1
4406	0	1	500.264	272.777	1
4407	0	1	500.831	272.689	1
4408	0	1	501.306	272.547	1
4409	0	1	501.831	272.76	1
4410	0	1	498.488	273.827	1
4411	0	1	499.198	273.726	1
4412	0	1	499.21	273.951	1
4413	0	1	499.447	273.988	1
4414	0	1	499.019	274.175	1
4415	0	1	499.174	274.293	1
4416	0	1	499.64	274.413	1
4417	0	1	500.233	274.448	1
4418	0	1	500.165	274.666	1
4419	0	1	501.042	274.518	1
4420	0	1	501.127	274.835	1
4421	0	1	501.423	274.921	1
4422	0	1	501.887	275.051	1
4423	0	1	501.567	275.296	1
4424	0	1	501.537	275.372	1
4425	0	1	502.699	275.133	1
4426	0	1	503.177	275.165	1
4427	0	1	503.415	275.446	1
4428	0	1	506.657	274.739	1
4429	0	1	506.698	274.984	1
4430	0	1	506.404	275.315	1
4431	0	1	503.979	276.263	1
4432	0	1	503.353	276.554	1
4433	0	1	503.505	276.604	1
4434	0	1	503.38	276.876	1
4435	0	1	503.998	276.828	1
4436	0	1	504.62	276.876	1
4437	0	1	503.742	277.273	1
4438	0	1	504.04	277.485	1
4439	0	1	505.07	277.45	1
4440	0	1	504.716	278.007	1
4441	0	1	505.573	277.94	1
4442	0	1	505.428	278.295	1
4443	0	1	505.134	278.558	1
4444	0	1	505.13	278.824	1
4445	0	1	505.451	279.054	1
4446	0	1	505.268	279.384	1
4447	0	1	505.63	279.523	1
4448	0	1	505.101	279.718	1
4449	0	1	505.529	279.897	1
4450	0	1	506.229	280.196	1
4451	0	1	506.225	280.489	1
4452	0	1	506.469	280.677	1
4453	0	1	505.91	281.009	1
4454	0	1	505.978	281.283	1
4455	0	1	506.241	281.381	1
4456	0	1	506.213	281.514	1
4457	0	1	506.58	281.582	1
4458	0	1	507.131	281.565	1
4459	0	1	506.621	281.874	1
4460	0	1	507.095	281.934	1
4461	0	1	507.671	282.033	1
4462	0	1	507.127	282.336	1
4463	0	1	506.328	282.577	1
4464	0	1	505.998	282.625	1
4465	0	1	505.74	282.959	1
4466	0	1	506.013	283.217	1
4467	0	1	505.69	283.303	1
4468	0	1	505.619	283.459	1
4469	0	1	505.941	283.495	1
4470	0	1	506.504	283.611	1
4471	0	1	505.901	283.878	1
4472	0	1	506.963	284.009	1
4473	0	1	507.264	284.199	1
4474	0	1	507.002	284.432	1
4475	0	1	507.521	284.718	1
4476	0	1	507.115	284.966	1
4477	0	1	507.605	285.392	1
4478	0	1	507.749	285.736	1
4479	0	1	508.703	285.976	1
4480	0	1	508.833	286.308	1
4481	0	1	509.297	286.641	1
4482	0	1	509.61	286.862	1
4483	0	1	510.423	287.106	1
4484	0	1	509.88	287.696	1
4485	0	1	510.613	287.876	1
4486	0	1	511.863	288.303	1
4487	0	1	512.147	288.639	1
4488	0	1	512.901	288.943	1
4489	0	1	513.151	289.399	1
4490	0	1	513.673	289.642	1
4491	0	1	514.947	289.913	1
4492	0	1	515.36	290.319	1
4493	0	1	515.257	290.963	1
4494	0	1	514.672	291.71	1
4495	0	1	514.68	292.424	1
4496	0	1	514.687	293.271	1
4497	0	1	514.595	293.989	1
4498	0	1	513.921	294.811	1
4499	0	1	514.379	295.57	1
4500	0	1	514.642	296.284	1
4501	0	1	514.567	296.85	1
4502	0	1	514.037	297.507	1
4503	0	1	514.406	298.091	1
4504	0	1	514.241	298.856	1
4505	0	1	514.302	299.643	1
4506	0	1	513.72	300.463	1
4507	0	1	513.381	301.082	1
4508	0	1	513.018	301.966	1
4509	0	1	512.892	302.603	1
4510	0	1	512.745	303.108	1
4511	0	1	511.755	303.838	1
4512	0	1	510.484	304.522	1
4513	0	1	510.838	305.204	1
4514	0	1	509.839	305.771	1
4515	0	1	508.743	306.167	1
4516	0	1	509.017	306.991	1
4517	0	1	507.684	307.39	1
4518	0	1	508.013	308.09	1
4519	0	1	504.826	308.218	1
4520	0	1	505.407	309.197	1
4521	0	1	501.529	309.079	1
4522	0	1	501.921	309.909	1
4523	0	1	499.178	310.059	1
4524	0	1	497.367	310.366	1
4525	0	1	496.326	311.056	1
4526	0	1	495.323	311.764	1
4527	0	1	494.901	312.482	1
4528	0	1	494.725	313.288	1
4529	0	1	493.553	313.777	1
4530	0	1	493.394	314.424	1
4531	0	1	492.264	314.869	1
4532	0	1	491.569	315.107	1
4533	0	1	492.375	315.785	1
4534	0	1	491.271	315.959	1
4535	0	1	490.356	315.83	1
4536	0	1	489.068	315.805	1
4537	0	1	489.774	315.951	1
4538	0	1	488.598	315.55	1
4539	0	1	489.483	315.866	1
4540	0	1	489.245	315.77	1
4541	0	1	488.805	315.83	1
4542	0	1	488.881	315.805	1
4543	0	1	488.44	315.847	1
4544	0	1	487.874	315.864	1
4545	0	1	488.358	315.983	1
4546	0	1	488.075	315.934	1
4547	0	1	487.127	315.962	1
4548	0	1	487.064	315.974	1
4549	0	1	486.685	315.756	1
4550	0	1	485.629	315.458	1
4551	0	1	484.134	315.109	1
4552	0	1	484.052	314.984	1
4553	0	1	484.021	314.578	1
4554	0	1	483.669	314.198	1
4555	0	1	484.14	313.835	1
4556	0	1	482.613	313.686	1
4557	0	1	482.723	313.237	1
4558	0	1	482.792	312.161	1
4559	0	1	481.897	311.176	1
4560	0	1	482.166	310.134	1
4561	0	1	480.347	308.91	1
4562	0	1	479.146	307.719	1
4563	0	1	481.889	305.477	1
4564	0	1	480.693	304.156	1
4565	0	1	480.897	302.595	1
4566	0	1	480.371	301.381	1
4567	0	1	479.463	300.008	1
4568	0	1	479.939	298.526	1
4569	0	1	481.201	296.68	1
4570	0	1	481.861	295.295	1
4571	0	1	481.349	293.921	1
4572	0	1	481.728	292.265	1
4573	0	1	481.782	291.176	1
4574	0	1	481.049	289.892	1
4575	0	1	480.942	288.484	1
4576	0	1	481.51	287.093	1
4577	0	1	481.994	285.686	1
4578	0	1	481.982	284.638	1
4579	0	1	482.675	283.446	1
4580	0	1	483.239	282.228	1
4581	0	1	482.427	281.313	1
4582	0	1	482.8	280.287	1
4583	0	1	482.897	279.335	1
4584	0	1	482.267	278.463	1
4585	0	1	482.75	277.368	1
4586	0	1	483.411	276.423	1
4587	0	1	483.909	275.584	1
4588	0	1	484.169	274.845	1
4589	0	1	485.227	273.983	1
4590	0	1	485.442	273.294	1
4591	0	1	485.68	272.504	1
4592	0	1	485.738	272.122	1
4593	0	1	485.73	271.731	1
4594	0	1	485.6	271.339	1
4595	0	1	485.231	271.031	1
4596	0	1	485.449	270.325	1
4597	0	1	485.577	269.977	1
4598	0	1	485.518	269.513	1
4599	0	1	485.905	269.187	1
4600	0	1	486.043	268.872	1
4601	0	1	485.76	268.561	1
4602	0	1	485.553	268.495	1
4603	0	1	485.466	268.483	1
4604	0	1	485.392	268.35	1
4605	0	1	485.726	268.082	1
4606	0	1	485.785	268.065	1
4607	0	1	485.815	268.034	1
4608	0	1	485.93	267.77	1
4609	0	1	486.373	267.48	1
4610	0	1	486.383	267.268	1
4611	0	1	486.793	267.18	1
4612	0	1	487.129	266.967	1
4613	0	1	487.133	266.836	1
4614	0	1	487.504	266.764	1
4615	0	1	487.223	266.827	1
4616	0	1	487.304	266.862	1
4617	0	1	487.66	267.084	1
4618	0	1	487.717	267.017	1
4619	0	1	487.772	267.108	1
4620	0	1	487.861	267.079	1
4621	0	1	488.434	267.028	1
4622	0	1	488.215	266.972	1
4623	0	1	488.418	266.998	1
4624	0	1	488.127	266.9	1
4625	0	1	487.874	266.95	1
4626	0	1	488.31	266.861	1
4627	0	1	488.305	266.746	1
4628	0	1	488.682	266.793	1
4629	0	1	488.941	266.508	1
4630	0	1	489.116	266.433	1
4631	0	1	489.368	266.32	1
4632	0	1	489.904	266.121	1
4633	0	1	490.074	266.035	1
4634	0	1	490.08	266.023	1
4635	0	1	490.261	265.703	1
4636	0	1	490.445	265.26	1
4637	0	1	490.452	265.215	1
4638	0	1	489.928	265.097	1
4639	0	1	490.048	264.943	1
4640	0	1	490.003	265.036	1
4641	0	1	490.14	265.044	1
4642	0	1	490.554	264.938	1
4643	0	1	490.59	264.999	1
4644	0	1	491.05	265.077	1
4645	0	1	491.167	265.203	1
4646	0	1	490.804	265.215	1
4647	0	1	490.513	265.151	1
4648	0	1	490.493	265.098	1
4649	0	1	490.096	265.074	1
4650	0	1	489.665	265.425	1
4651	0	1	489.475	265.446	1
4652	0	1	489.44	265.3	1
4653	0	1	489.468	265.371	1
4654	0	1	489.646	265.295	1
4655	0	1	489.912	265.38	1
4656	0	1	489.93	265.36	1
4657	0	1	489.763	265.482	1
4658	0	1	489.446	265.344	1
4659	0	1	489.547	265.454	1
4660	0	1	489.655	265.455	1
4661	0	1	489.46	265.315	1
4662	0	1	489.355	265.093	1
4663	0	1	489.482	265.028	1
4664	0	1	489.271	265.08	1
4665	0	1	489.219	265.057	1
4666	0	1	489.122	265.095	1
4667	0	1	489.003	265.208	1
4668	0	1	488.903	265.184	1
4669	0	1	488.909	265.422	1
4670	0	1	488.812	265.533	1
4671	0	1	488.663	265.488	1
4672	0	1	488.748	265.612	1
4673	0	1	488.658	265.505	1
4674	0	1	488.456	265.538	1
4675	0	1	488.319	265.56	1
4676	0	1	488.213	265.558	1
4677	0	1	487.809	265.471	1
4678	0	1	487.576	265.645	1
4679	0	1	487.57	265.659	1
4680	0	1	487.659	265.913	1
4681	0	1	487.815	266.041	1
4682	0	1	487.641	266.064	1
4683	0	1	487.747	266.17	1
4684	0	1	487.945	266.253	1
4685	0	1	487.971	266.321	1
4686	0	1	487.967	266.248	1
4687	0	1	487.697	266.163	1
4688	0	1	487.657	266.084	1
4689	0	1	487.723	266.017	1
4690	0	1	487.734	265.984	1
4691	0	1	487.483	266.223	1
4692	0	1	487.472	266.382	1
4693	0	1	487.489	266.52	1
4694	0	1	487.72	266.734	1
4695	0	1	487.701	266.781	1
4696	0	1	487.994	266.824	1
4697	0	1	488.351	266.905	1
4698	0	1	488.46	267.087	1
4699	0	1	488.203	267.109	1
4700	0	1	488.203	266.606	1
4701	0	1	488.195	266.459	1
4702	0	1	488.157	266.526	1
4703	0	1	487.879	266.451	1
4704	0	1	487.888	266.401	1
4705	0	1	487.796	266.308	1
4706	0	1	487.794	266.464	1
4707	0	1	488.156	266.464	1
4708	0	1	488.311	266.483	1
4709	0	1	488.343	266.441	1
4710	0	1	488.219	266.536	1
4711	0	1	488.039	266.349	1
4712	0	1	488.147	266.151	1
4713	0	1	487.989	266.003	1
4714	0	1	487.831	265.852	1
4715	0	1	487.949	265.871	1
4716	0	1	487.956	266.096	1
4717	0	1	488.037	266.092	1
4718	0	1	488.113	266.066	1
4719	0	1	488.282	266.081	1
4720	0	1	488.139	266.022	1
4721	0	1	488.285	266.162	1
4722	0	1	488.266	266.38	1
4723	0	1	488.1	266.385	1
4724	0	1	488.079	266.373	1
4725	0	1	488.08	266.302	1
4726	0	1	488.094	266.14	1
4727	0	1	488.203	265.991	1
4728	0	1	488.182	266.021	1
4729	0	1	488.148	266.083	1
4730	0	1	488.078	266.076	1
4731	0	1	488.051	266.121	1
4732	0	1	488.145	266.036	1
4733	0	1	488.202	266.27	1
4734	0	1	488.383	266.388	1
4735	0	1	488.316	266.213	1
4736	0	1	488.56	266.217	1
4737	0	1	488.543	266.229	1
4738	0	1	488.338	266.391	1
4739	0	1	488.27	266.464	1
4740	0	1	488.222	266.296	1
4741	0	1	488.345	266.332	1
4742	0	1	488.384	266.258	1
4743	0	1	488.491	266.314	1
4744	0	1	488.738	266.416	1
4745	0	1	488.725	266.432	1
4746	0	1	488.712	266.529	1
4747	0	1	488.558	266.669	1
4748	0	1	488.473	266.49	1
4749	0	1	488.464	266.511	1
4750	0	1	488.523	266.717	1
4751	0	1	488.497	266.542	1
4752	0	1	488.587	266.467	1
4753	0	1	488.708	266.314	1
4754	0	1	488.732	266.122	1
4755	0	1	488.918	266.216	1
4756	0	1	488.908	266.303	1
4757	0	1	488.979	266.295	1
4758	0	1	488.949	266.282	1
4759	0	1	489	266.459	1
4760	0	1	489.217	266.516	1
4761	0	1	489.181	266.746	1
4762	0	1	489.183	266.854	1
4763	0	1	488.966	266.978	1
4764	0	1	488.947	266.978	1
4765	0	1	489.103	266.894	1
4766	0	1	489.258	266.857	1
4767	0	1	489.246	266.912	1
4768	0	1	489.307	267.079	1
4769	0	1	489.432	267.17	1
4770	0	1	489.375	267.166	1
4771	0	1	489.526	267.162	1
4772	0	1	489.295	267.304	1
4773	0	1	489.359	267.183	1
4774	0	1	489.366	267.223	1
4775	0	1	489.409	267.172	1
4776	0	1	489.438	267.187	1
4777	0	1	489.436	267.129	1
4778	0	1	489.487	267.123	1
4779	0	1	489.641	266.736	1
4780	0	1	489.597	266.612	1
4781	0	1	489.544	266.549	1
4782	0	1	489.989	266.558	1
4783	0	1	489.944	266.545	1
4784	0	1	490.274	266.531	1
4785	0	1	490.225	266.621	1
4786	0	1	490.322	266.709	1
4787	0	1	490.405	266.773	1
4788	0	1	490.299	266.701	1
4789	0	1	490.084	266.781	1
4790	0	1	489.937	266.737	1
4791	0	1	489.767	266.745	1
4792	0	1	489.608	266.726	1
4793	0	1	489.572	266.721	1
4794	0	1	489.611	266.877	1
4795	0	1	489.636	266.891	1
4796	0	1	489.744	266.92	1
4797	0	1	489.806	266.979	1
4798	0	1	489.819	266.98	1
4799	0	1	489.872	266.988	1
4800	0	1	490.363	267.165	1
4801	0	1	490.412	267.083	1
4802	0	1	490.462	267.19	1
4803	0	1	490.622	267.162	1
4804	0	1	490.957	267.248	1
4805	0	1	491.004	267.064	1
4806	0	1	491.348	267.268	1
4807	0	1	491.561	267.279	1
4808	0	1	491.785	267.343	1
4809	0	1	491.874	267.343	1
4810	0	1	491.871	267.296	1
4811	0	1	492.009	267.352	1
4812	0	1	492.073	267.413	1
4813	0	1	492.45	267.48	1
4814	0	1	492.469	267.518	1
4815	0	1	492.375	267.367	1
4816	0	1	492.555	267.293	1
4817	0	1	492.532	267.257	1
4818	0	1	492.552	267.149	1
4819	0	1	492.414	267.126	1
4820	0	1	492.528	267.133	1
4821	0	1	492.304	267.22	1
4822	0	1	491.961	267.234	1
4823	0	1	491.961	267.178	1
4824	0	1	492.078	267.237	1
4825	0	1	492.39	267.127	1
4826	0	1	492.43	267.045	1
4827	0	1	492.679	266.937	1
4828	0	1	492.744	266.892	1
4829	0	1	492.533	266.506	1
4830	0	1	492.793	266.227	1
4831	0	1	492.777	266.22	1
4832	0	1	492.717	266.22	1
4833	0	1	492.587	266.306	1
4834	0	1	492.608	266.332	1
4835	0	1	492.449	266.31	1
4836	0	1	492.649	266.372	1
4837	0	1	492.869	266.382	1
4838	0	1	493.046	266.143	1
4839	0	1	493.17	266.178	1
4840	0	1	493.047	266.283	1
4841	0	1	493.092	266.309	1
4842	0	1	493.106	266.135	1
4843	0	1	493.185	266.063	1
4844	0	1	492.845	266.157	1
4845	0	1	492.937	266.214	1
4846	0	1	492.824	266.214	1
4847	0	1	492.77	266.368	1
4848	0	1	493.119	266.592	1
4849	0	1	493.104	266.75	1
4850	0	1	493.182	266.788	1
4851	0	1	493.273	266.708	1
4852	0	1	493.233	266.814	1
4853	0	1	493.16	267.01	1
4854	0	1	493.154	267.083	1
4855	0	1	492.997	267.006	1
4856	0	1	492.708	267.009	1
4857	0	1	492.526	267.018	1
4858	0	1	492.251	266.99	1
4859	0	1	492.722	267.101	1
4860	0	1	492.776	267.252	1
4861	0	1	492.871	267.26	1
4862	0	1	493.074	267.209	1
4863	0	1	493.115	267.399	1
4864	0	1	493.407	267.161	1
4865	0	1	493.534	267.156	1
4866	0	1	493.538	267.204	1
4867	0	1	493.743	267.169	1
4868	0	1	493.717	267.056	1
4869	0	1	493.111	267.019	1
4870	0	1	493.134	267.026	1
4871	0	1	493.145	267.069	1
4872	0	1	493.126	267.223	1
4873	0	1	493.174	267.312	1
4874	0	1	493.401	267.536	1
4875	0	1	493.31	267.61	1
4876	0	1	493.533	267.655	1
4877	0	1	493.765	267.764	1
4878	0	1	493.827	267.823	1
4879	0	1	493.839	267.811	1
4880	0	1	493.768	267.82	1
4881	0	1	493.912	267.64	1
4882	0	1	493.251	267.541	1
4883	0	1	493.291	267.523	1
4884	0	1	493.354	267.63	1
4885	0	1	493.406	267.724	1
4886	0	1	493.44	267.723	1
4887	0	1	493.468	267.719	1
4888	0	1	493.285	267.77	1
4889	0	1	493.35	267.685	1
4890	0	1	493.811	267.718	1
4891	0	1	493.427	267.723	1
4892	0	1	493.385	267.493	1
4893	0	1	493.312	267.417	1
4894	0	1	492.353	267.039	1
4895	0	1	491.725	266.416	1
4896	0	1	491.54	265.844	1
4897	0	1	491.556	265.312	1
4898	0	1	491.071	265.027	1
4899	0	1	490.395	264.922	1
4900	0	1	489.878	264.899	1
4901	0	1	489.576	264.77	1
4902	0	1	488.791	264.501	1
4903	0	1	488.597	263.941	1
4904	0	1	488.25	263.399	1
4905	0	1	488.206	262.823	1
4906	0	1	488.732	262.326	1
4907	0	1	488.079	261.76	1
4908	0	1	487.974	261.281	1
4909	0	1	488.2	260.758	1
4910	0	1	487.941	260.24	1
4911	0	1	487.653	259.981	1
4912	0	1	487.327	259.261	1
4913	0	1	487.389	258.819	1
4914	0	1	488.056	258.249	1
4915	0	1	488.467	257.644	1
4916	0	1	488.428	256.734	1
4917	0	1	488.48	255.949	1
4918	0	1	488.631	255.34	1
4919	0	1	488.653	254.634	1
4920	0	1	488.831	254.123	1
4921	0	1	488.703	253.883	1
4922	0	1	489.162	253.271	1
4923	0	1	490.002	252.778	1
4924	0	1	490.494	252.157	1
4925	0	1	491.097	251.512	1
4926	0	1	491.451	251.25	1
4927	0	1	491.952	250.575	1
4928	0	1	492.011	250.018	1
4929	0	1	492.226	249.424	1
4930	0	1	492.382	249.009	1
4931	0	1	492.871	248.246	1
4932	0	1	493.082	247.773	1
4933	0	1	493.37	247.04	1
4934	0	1	494.382	246.328	1
4935	0	1	494.4	245.822	1
4936	0	1	495.578	245.022	1
4937	0	1	496.431	244.214	1
4938	0	1	497.199	243.443	1
4939	0	1	497.705	242.85	1
4940	0	1	498.219	242.208	1
4941	0	1	498.582	241.95	1
4942	0	1	499.209	241.174	1
4943	0	1	499.474	240.756	1
4944	0	1	499.643	240.409	1
4945	0	1	500.196	239.987	1
4946	0	1	500.303	239.655	1
4947	0	1	500.631	239.355	1
4948	0	1	501.111	239.004	1
4949	0	1	501.094	238.673	1
4950	0	1	502.306	238.003	1
4951	0	1	502.683	237.558	1
4952	0	1	502.555	237.644	1
4953	0	1	502.29	237.427	1
4954	0	1	501.721	237.38	1
4955	0	1	501.277	237.378	1
4956	0	1	501.102	237.372	1
4957	0	1	500.945	237.325	1
4958	0	1	500.939	237.374	1
4959	0	1	500.899	237.055	1
4960	0	1	500.845	236.816	1
4961	0	1	501.223	236.501	1
4962	0	1	501.614	236.056	1
4963	0	1	500.798	236.077	1
4964	0	1	501.098	235.709	1
4965	0	1	501.356	235.2	1
4966	0	1	500.945	234.945	1
4967	0	1	501.034	234.487	1
4968	0	1	501.816	234.041	1
4969	0	1	502.635	233.109	1
4970	0	1	502.41	232.397	1
4971	0	1	501.692	231.97	1
4972	0	1	499.96	231.885	1
4973	0	1	499.19	231.312	1
4974	0	1	498.898	230.4	1
4975	0	1	498.581	229.666	1
4976	0	1	499.222	228.028	1
4977	0	1	498.991	226.898	1
4978	0	1	499.103	225.674	1
4979	0	1	497.597	224.908	1
4980	0	1	490.513	227.45	1
4981	0	1	489.745	226.587	1
4982	0	1	489.133	225.691	1
4983	0	1	490.232	223.883	1
4984	0	1	490.247	222.633	1
4985	0	1	489.508	221.707	1
4986	0	1	490.587	220.067	1
4987	0	1	492.433	218.043	1
4988	0	1	493.63	216.633	1
4989	0	1	495.944	214.475	1
4990	0	1	496.578	213.07	1
4991	0	1	497.574	211.686	1
4992	0	1	499.02	209.732	1
4993	0	1	499.071	208.674	1
4994	0	1	499.044	207.833	1
4995	0	1	500.435	206.223	1
4996	0	1	501.868	204.624	1
4997	0	1	502.683	203.445	1
4998	0	1	503.982	202.002	1
4999	0	1	505.408	200.792	1
5000	0	1	505.718	199.954	1
5001	0	1	505.864	199.115	1
5002	0	1	506.828	198.104	1
5003	0	1	507.611	197.173	1
5004	0	1	507.631	196.426	1
5005	0	1	508.899	195.268	1
5006	0	1	509.753	194.395	1
5007	0	1	510.075	193.834	1
5008	0	1	511.126	192.96	1
5009	0	1	512.179	192.166	1
5010	0	1	513.173	191.215	1
5011	0	1	513.557	190.564	1
5012	0	1	514.113	189.782	1
5013	0	1	515.049	189.032	1
5014	0	1	515.986	188.03	1
5015	0	1	516.718	187.256	1
5016	0	1	516.901	186.818	1
5017	0	1	517.729	185.847	1
5018	0	1	518.517	185.101	1
5019	0	1	519.594	184.212	1
5020	0	1	521.04	182.959	1
5021	0	1	520.735	182.432	1
5022	0	1	520.912	181.756	1
5023	0	1	521.355	180.714	1
5024	0	1	522.074	179.866	1
5025	0	1	523.56	178.287	1
5026	0	1	524.784	177.028	1
5027	0	1	524.828	176.984	0
5028	0	1	524.816	176.996	0
5029	0	1	533.582	169.446	1
5030	0	1	534.169	168.239	1
5031	0	1	529.778	170.971	1
5032	0	1	529.822	170.368	1
5033	0	1	530.547	169.404	1
5034	0	1	531.496	168.44	1
5035	0	1	532.494	167.542	1
5036	0	1	534.451	165.771	1
5037	0	1	535.649	164.6	1
5038	0	1	536.011	164.028	1
5039	0	1	537.972	162.088	1
5040	0	1	537.971	161.51	1
5041	0	1	537.149	161.765	1
5042	0	1	539.262	159.953	1
5043	0	1	540.209	159.185	1
5044	0	1	540.802	158.575	1
5045	0	1	542.312	157.23	1
5046	0	1	543.347	156.263	1
5047	0	1	544.165	155.277	1
5048	0	1	545.263	153.916	1
5049	0	1	545.15	153.78	1
5050	0	1	545.008	153.423	1
5051	0	1	544.878	153.066	1
5052	0	1	546.083	152.082	1
5053	0	1	547.65	150.614	1
5054	0	1	549.371	149.161	1
5055	0	1	550.667	147.937	1
5056	0	1	551.781	146.625	1
5057	0	1	552.2	145.981	1
5058	0	1	552.186	145.515	1
5059	0	1	552.504	145.056	1
5060	0	1	552.727	144.872	1
5061	0	1	554.871	143.122	1
5062	0	1	556.91	141.304	1
5063	0	1	558.203	140.121	1
5064	0	1	558.995	138.986	1
5065	0	1	560.175	137.59	1
5066	0	1	559.975	137.493	1
5067	0	1	560.084	137.147	1
5068	0	1	560.263	136.642	1
5069	0	1	561.277	135.59	1
5070	0	1	563.346	133.639	1
5071	0	1	564.825	132.026	1
5072	0	1	566.018	130.975	1
5073	0	1	567.351	129.406	1
5074	0	1	567.533	128.613	1
5075	0	1	567.54	128.208	1
5076	0	1	567.941	127.476	1
5077	0	1	567.885	127.282	1
5078	0	1	568.592	126.4	1
5079	0	1	569.159	125.68	1
5080	0	1	569.949	124.934	1
5081	0	1	571.247	123.692	1
5082	0	1	572.196	122.668	1
5083	0	1	573.05	121.593	1
5084	0	1	573.453	120.995	1
5085	0	1	573.898	120.415	1
5086	0	1	574.216	119.683	1
5087	0	1	574.926	118.958	1
5088	0	1	575.081	118.624	1
5089	0	1	575.574	117.96	1
5090	0	1	576.164	117.277	1
5091	0	1	576.442	116.804	1
5092	0	1	577.038	116.176	1
5093	0	1	577.8	115.325	1
5094	0	1	578.415	114.786	1
5095	0	1	579.291	113.92	1
5096	0	1	579.959	113.235	1
5097	0	1	580.418	112.593	1
5098	0	1	580.695	111.979	1
5099	0	1	580.541	111.645	1
5100	0	1	581.031	111.057	1
5101	0	1	581.185	110.57	1
5102	0	1	581.769	109.779	1
5103	0	1	582.817	108.599	1
5104	0	1	583.734	107.49	1
5105	0	1	584.623	106.265	1
5106	0	1	585.079	104.976	1
5107	0	1	585.075	103.917	1
5108	0	1	585.072	103.044	1
5129	0	1	592.304	77.2163	1
5130	0	1	592.401	77.0667	1
5131	0	1	592.125	76.4244	1
5132	0	1	592.007	76.3001	1
5133	0	1	592.185	75.4466	1
5134	0	1	592.396	75.3384	1
5135	0	1	591.94	76.2639	1
5136	0	1	592.016	76.2591	1
5137	0	1	591.981	76.3105	1
5138	0	1	591.917	76.4634	1
5139	0	1	591.931	76.5585	1
5140	0	1	591.846	76.3578	1
5141	0	1	591.771	76.37	1
5142	0	1	591.749	76.3699	1
5143	0	1	591.936	76.2273	1
5144	0	1	592.323	75.7265	1
5145	0	1	592.473	75.8632	1
5146	0	1	592.655	76.0909	1
5147	0	1	592.628	76.6362	1
5148	0	1	592.203	77.2794	1
5149	0	1	591.632	78.1781	1
5150	0	1	591.425	78.5678	1
5151	0	1	590.726	78.7995	1
5152	0	1	590.296	79.1917	1
5153	0	1	590.547	79.0128	1
5154	0	1	590.585	78.9267	1
5155	0	1	590.43	79.5038	1
5156	0	1	590.401	79.8299	1
5157	0	1	590.317	80.4848	1
5158	0	1	589.763	80.7835	1
5159	0	1	589.382	80.9094	1
5160	0	1	588.592	81.9195	1
5161	0	1	588.293	82.2931	1
5162	0	1	587.923	82.8575	1
5163	0	1	587.961	83.4159	1
5164	0	1	587.887	83.7121	1
5165	0	1	587.902	84.2009	1
5166	0	1	587.086	85.2733	1
5167	0	1	586.562	85.6953	1
5168	0	1	586.163	86.1546	1
5169	0	1	585.011	87.0877	1
5170	0	1	583.842	87.6982	1
5171	0	1	582.975	88.4822	1
5172	0	1	582.441	89.2243	1
5173	0	1	582.059	89.7567	1
5174	0	1	581.912	90.5339	1
5175	0	1	581.555	91.4635	1
5176	0	1	580.933	92.1712	1
5177	0	1	580.529	92.9391	1
5178	0	1	580.015	93.813	1
5179	0	1	579.281	94.9652	1
5180	0	1	578.45	96.1236	1
5181	0	1	578.291	97.1344	1
5182	0	1	577.634	98.2046	1
5183	0	1	576.924	99.4059	1
5184	0	1	575.54	100.611	1
5185	0	1	574.453	101.858	1
5186	0	1	573.331	102.858	1
5187	0	1	572.403	103.987	1
5188	0	1	571.791	105.073	1
5189	0	1	571.055	106.063	1
5190	0	1	570.758	106.973	1
5191	0	1	569.951	107.758	1
5192	0	1	569.313	108.478	1
5193	0	1	568.723	109.336	1
5194	0	1	568.13	109.826	1
5195	0	1	567.444	110.265	1
5196	0	1	566.567	110.768	1
5197	0	1	566.384	111.21	1
5198	0	1	566.386	111.227	0
5199	0	1	570.942	113.63	1
5200	0	1	571.838	114.516	1
5201	0	1	571.434	114.812	1
5202	0	1	571.089	114.969	1
5203	0	1	571.116	115.502	1
5204	0	1	570.8	115.961	1
5205	0	1	569.883	116.077	1
5206	0	1	564.635	114.876	1
