4693	0	1	182.923	190.104	1
4694	0	1	183.779	193.657	1
4695	0	1	184.562	197.161	1
4696	0	1	184.769	199.875	1
4697	0	1	184.363	201.139	1
4698	0	1	183.656	201.757	1
4699	0	1	182.548	201.715	1
4700	0	1	181.45	201.117	1
4701	0	1	181.511	202.251	1
4702	0	1	181.698	203.833	1
4703	0	1	182.54	204.48	1
4704	0	1	183.688	203.698	1
4705	0	1	184.318	202.806	1
4706	0	1	185.265	202.879	1
4707	0	1	185.912	203.23	1
4708	0	1	186.376	202.812	1
4709	0	1	187.282	201.951	1
4710	0	1	188.232	199.432	1
4711	0	1	188.772	198.636	1
4712	0	1	189.181	198.391	1
4713	0	1	189.627	197.561	1
4714	0	1	189.895	196.239	1
4715	0	1	188.564	195.607	1
4716	0	1	185.596	195.281	1
4717	0	1	185.185	193.561	1
4718	0	1	186.59	192.338	1
4719	0	1	186.076	191.136	1
4720	0	1	183.119	189.058	1
4721	0	1	178.972	186.648	1
4722	0	1	177.344	184.373	1
4723	0	1	179.085	182.76	1
4724	0	1	179.364	180.198	1
4725	0	1	171.597	174.569	1
4726	0	1	168.519	169.757	1
4727	0	1	167.165	165.528	1
4728	0	1	159.417	157.969	1
4729	0	1	153.168	149.718	1
4730	0	1	149.887	142.873	1
4731	0	1	147.31	136.162	1
4732	0	1	145.699	130.658	1
4733	0	1	142.787	124.78	1
4734	0	1	139.89	118.541	1
4735	0	1	136.853	112.4	1
4736	0	1	134.579	107.512	1
4737	0	1	133.104	104.125	1
4738	0	1	130.342	100.611	1
4739	0	1	126.268	96.4743	1
4740	0	1	124.554	93.7129	1
4741	0	1	124.239	92.3897	1
4742	0	1	124.346	91.3337	1
4743	0	1	124.329	89.2942	1
4744	0	1	124.671	87.6301	1
4745	0	1	124.284	85.48	1
4753	0	1	135.472	53.7178	1
4754	0	1	138.061	49.3771	1
4755	0	1	140.201	44.8772	1
4756	0	1	142.086	40.7839	1
4757	0	1	144.408	34.6217	1
4758	0	1	146.537	27.5019	1
4759	0	1	148.148	22.1796	1
4763	0	1	148.835	21.0988	1
4764	0	1	148.201	20.0019	1
4765	0	1	146.912	16.6208	1
4766	0	1	147.653	17.3369	1
4767	0	1	153.132	16.1087	1
4768	0	1	158.78	12.9649	1
4769	0	1	159.975	11.358	1
4770	0	1	158.145	6.89908	1
4771	0	1	158.046	6.66892	0
4772	0	1	157.967	5.07987	1
4773	0	1	157.918	4.73544	1
4783	0	1	140.88	3.09259	1
4784	0	1	137.042	5.99082	1
4785	0	1	134.946	9.22814	1
4786	0	1	135.126	12.5707	1
4787	0	1	135.845	15.7687	1
4788	0	1	136.067	19.0334	1
4789	0	1	137.104	22.5068	1
4790	0	1	136.814	26.4717	1
4791	0	1	135.363	32.592	1
4792	0	1	135.081	38.2514	1
4793	0	1	135.276	44.3683	1
4794	0	1	132.594	52.7918	1
4795	0	1	127.181	63.1437	1
4796	0	1	121.918	74.0229	1
4797	0	1	118.676	83.9583	1
4798	0	1	115.326	93.287	1
4799	0	1	111.742	103.13	1
4800	0	1	110.262	110.668	1
4801	0	1	109.977	116.472	1
4802	0	1	110.488	123.066	1
4803	0	1	111.804	127.722	1
4804	0	1	112.245	133.895	1
4805	0	1	113.04	140.448	1
4806	0	1	114.128	146.474	1
4807	0	1	115.926	151.998	1
4808	0	1	117.478	155.933	1
4809	0	1	118.409	156.537	1
4810	0	1	119.184	158.264	1
4811	0	1	119.725	159.693	1
4812	0	1	119.869	161.915	1
4813	0	1	120.04	164.09	1
4814	0	1	120.489	165.479	1
4815	0	1	120.981	167.51	1
4816	0	1	121.776	168.383	1
4817	0	1	122.173	169.25	1
4818	0	1	122.582	169.617	1
4819	0	1	122.296	169.733	1
4820	0	1	122.218	169.6	1
4821	0	1	123.395	170.083	1
4822	0	1	126.936	171.518	1
4823	0	1	128.56	173.457	1
4824	0	1	128.263	174.586	1
4825	0	1	129.897	177.185	1
4826	0	1	132.393	180.343	1
4827	0	1	136.103	185.189	1
4828	0	1	138.802	190.959	1
4829	0	1	139.838	195.761	1
4830	0	1	140.096	199.118	1
4831	0	1	140.52	202.171	1
4832	0	1	141.614	206.286	1
4833	0	1	142.626	210.059	1
4834	0	1	143.571	213.516	1
4835	0	1	144.247	216.621	1
4836	0	1	144.474	218.809	1
4837	0	1	144.09	219.919	1
4838	0	1	144.697	222.663	1
4839	0	1	145.864	226.108	1
4840	0	1	146.44	228.421	1
4841	0	1	146.599	230.14	1
4842	0	1	146.361	229.539	1
4843	0	1	146.604	229.903	1
4844	0	1	146.43	230.277	1
4845	0	1	146.085	230.308	1
4846	0	1	145.922	231.693	1
4847	0	1	145.403	231.866	1
4848	0	1	144.514	231.787	1
4849	0	1	144	231.572	1
4850	0	1	142.905	227.806	1
4851	0	1	142.127	224.384	1
4852	0	1	142.922	221.964	1
4853	0	1	144.088	219.64	1
4854	0	1	145.41	216.748	1
4855	0	1	147.648	213.884	1
4856	0	1	151.437	210.856	1
4857	0	1	155.043	206.962	1
4858	0	1	155.6	203.064	1
4859	0	1	154.775	199.796	1
4860	0	1	154.986	195.76	1
4861	0	1	157.543	190.319	1
4863	0	1	161.997	176.706	1
4864	0	1	161.199	172.095	1
4865	0	1	160.92	167.258	1
4866	0	1	158.82	160.131	1
4867	0	1	153.223	154.284	1
4871	0	1	148.87	138.554	1
4872	0	1	145.319	127.616	1
4873	0	1	143.698	118.665	1
4874	0	1	144.244	114.229	1
4875	0	1	141.553	105.556	1
4876	0	1	137.49	92.7631	1
4877	0	1	135.142	81.6375	1
4878	0	1	134.655	76.6258	1
4879	0	1	129.648	66.5218	1
4880	0	1	123.069	51.0459	1
4881	0	1	121.472	44.1901	1
4882	0	1	121.04	40.6835	1
4883	0	1	117.133	34.3561	1
4884	0	1	114.148	29.1809	1
4885	0	1	112.686	25.7115	1
4886	0	1	113.709	24.7612	1
4887	0	1	113.869	23.6539	1
4888	0	1	112.577	21.7753	1
4889	0	1	111.877	19.971	1
4890	0	1	111.642	18.6211	1
4891	0	1	112.597	18.048	1
4892	0	1	113.814	17.6868	1
4893	0	1	113.372	17.2051	1
4894	0	1	111.021	15.9066	1
4895	0	1	109.615	15.0598	1
4896	0	1	109.663	14.4053	1
4897	0	1	110.401	13.6731	1
4898	0	1	112.613	13.7762	1
4902	0	1	111.839	8.46181	1
4903	0	1	114.178	9.07558	1
4904	0	1	116.775	9.80051	1
4905	0	1	119.574	10.3084	1
4906	0	1	122.141	10.8295	1
4907	0	1	123.156	11.1554	1
4908	0	1	123.648	11.3738	1
4909	0	1	124.043	11.886	1
4910	0	1	125.727	12.6988	1
4911	0	1	125.97	13.1238	1
4912	0	1	126.129	13.1632	1
4913	0	1	126.166	12.9522	1
4914	0	1	126.087	12.7779	1
4915	0	1	125.797	12.596	1
4916	0	1	125.734	12.3307	1
4917	0	1	125.888	12.4846	1
4918	0	1	125.809	12.8018	1
4919	0	1	125.897	12.9996	1
4920	0	1	125.711	13.1597	1
4921	0	1	125.359	13.0553	1
4922	0	1	124.833	12.9655	1
4923	0	1	124.763	13.3164	1
4924	0	1	124.427	13.4531	1
4925	0	1	124.007	13.3921	1
4926	0	1	123.323	13.1557	1
4927	0	1	122.394	13.0041	1
4928	0	1	121.766	12.8854	1
4929	0	1	121.972	13.5895	1
4930	0	1	121.161	14.312	1
4931	0	1	120.755	14.4994	1
4932	0	1	120.262	14.0323	1
4933	0	1	119.911	13.4015	1
4934	0	1	119.97	12.9075	1
4935	0	1	120.752	12.8755	1
4936	0	1	121.592	13.1807	1
4937	0	1	121.78	13.5619	1
4938	0	1	121.651	12.8258	1
4939	0	1	122.043	11.0538	1
4940	0	1	123.101	10.0301	1
4941	0	1	123.275	8.97176	1
4942	0	1	124.674	7.77871	1
4946	0	1	115.197	10.5594	1
4947	0	1	112.583	10.8113	1
4948	0	1	110.661	10.3315	1
4949	0	1	112.398	8.49576	1
4950	0	1	113.869	6.39555	1
4951	0	1	108.488	5.12298	1
4952	0	1	104.637	4.3654	1
4953	0	1	104.494	2.99762	1
4962	0	1	174.966	2.4554	1
4963	0	1	170.82	4.06418	1
4964	0	1	170.906	5.60355	1
4965	0	1	172.845	8.03859	1
4966	0	1	173.766	10.4211	1
4967	0	1	172.78	12.7413	1
4968	0	1	171.336	14.9137	1
4969	0	1	170.831	17.1111	1
4970	0	1	173.712	20.8565	1
4971	0	1	177.84	25.3685	1
4972	0	1	180.227	29.6073	1
4973	0	1	180.767	33.2524	1
4974	0	1	182.639	37.0148	1
4975	0	1	186.969	42.5393	1
4976	0	1	191.611	48.4298	1
4977	0	1	194.552	53.8908	1
4978	0	1	196.969	59.009	1
4979	0	1	203.107	66.2937	1
4980	0	1	209.775	74.3599	1
4981	0	1	215.166	82.1776	1
4982	0	1	218.4	88.4232	1
4983	0	1	221.603	93.7725	1
4984	0	1	226.482	100.261	1
4985	0	1	231.24	106.671	1
4986	0	1	235.2	112.696	1
4987	0	1	238.021	118.547	1
4988	0	1	239.882	123.407	1
4989	0	1	242.701	128.398	1
4990	0	1	245.534	133.228	1
4991	0	1	247.47	137.48	1
4992	0	1	249.02	141.3	1
4993	0	1	250.43	144.89	1
4994	0	1	250.609	148.05	1
4995	0	1	249.027	150.348	1
4996	0	1	248.371	153.07	1
4997	0	1	248.325	157.884	1
4998	0	1	247.433	161.648	1
4999	0	1	246.479	165.348	1
5000	0	1	245.263	170.527	1
5001	0	1	243.935	175.301	1
5002	0	1	242.656	178.947	1
5003	0	1	241.32	182.021	1
5004	0	1	240.56	185.752	1
5005	0	1	240.187	189.713	1
5006	0	1	239.765	193.634	1
5007	0	1	239.23	197.729	1
5008	0	1	238.842	201.921	1
5009	0	1	238.488	205.237	1
5010	0	1	238.095	207.68	1
5011	0	1	237.817	210.303	1
5012	0	1	237.816	211.581	1
5013	0	1	237.646	212.647	1
5014	0	1	237.352	214.854	1
5015	0	1	236.743	216.552	1
5016	0	1	234.82	215.786	1
5017	0	1	233.808	217.316	1
5018	0	1	232.382	216.866	1
5019	0	1	230.643	215.967	1
5020	0	1	229.563	216.362	1
5021	0	1	229.373	217.016	1
5022	0	1	230.938	218.184	1
5023	0	1	235.205	220.462	1
5024	0	1	238.719	222.511	1
5025	0	1	240.202	224.184	1
5026	0	1	240.833	225.529	1
5027	0	1	242.086	226.635	1
5028	0	1	245.61	228.674	1
5029	0	1	247.588	229.851	1
5030	0	1	250.221	231.014	1
5031	0	1	251.707	231.791	1
5032	0	1	252.601	231.95	1
5033	0	1	253.177	232.052	1
5034	0	1	252.777	231.855	1
5035	0	1	251.78	230.895	1
5036	0	1	250.143	228.904	1
5037	0	1	247.595	227.023	1
5038	0	1	246.447	226.071	1
5039	0	1	242.976	222.559	1
5040	0	1	237.693	217.822	1
5041	0	1	233.768	214.014	1
5042	0	1	226.925	207.064	1
5043	0	1	222.79	201.379	1
5044	0	1	222.804	198.961	1
5045	0	1	226.147	199.233	1
5046	0	1	228.448	198.847	1
5047	0	1	228.31	197.06	1
5048	0	1	227.845	194.917	1
5049	0	1	227.093	192.769	1
5050	0	1	227.42	191.188	1
5051	0	1	229.374	190.679	1
5052	0	1	229.557	189.339	1
5053	0	1	228.731	187.391	1
5054	0	1	226.557	185.356	1
5055	0	1	223.659	183.046	1
5056	0	1	222.36	181.018	1
5057	0	1	222.685	179.308	1
5058	0	1	223.477	177.081	1
5059	0	1	224.248	175.293	1
5069	0	1	218.77	148.938	1
5070	0	1	219.068	147	1
5071	0	1	219.538	145.3	1
5072	0	1	222.814	143.654	1
5073	0	1	229.89	140.632	1
5074	0	1	235.067	139.123	1
5075	0	1	235.019	140.1	1
5076	0	1	237.232	137.697	1
5077	0	1	240.608	133.448	1
5084	0	1	247.633	89.6739	1
5085	0	1	248.21	83.1498	1
5086	0	1	247.805	75.8637	1
5087	0	1	244.965	67.4627	1
5088	0	1	243.441	60.3059	1
5089	0	1	243.507	54.3835	1
5090	0	1	243.655	48.386	1
5091	0	1	242.302	43.085	1
5092	0	1	238.782	37.3528	1
5093	0	1	235.583	32.5149	1
5097	0	1	235.986	27.4457	1
5098	0	1	235.924	25.3518	1
5099	0	1	237.448	25.4889	1
5100	0	1	238.811	25.7547	1
5101	0	1	239.397	25.5739	1
5102	0	1	237.849	23.8943	1
5103	0	1	235.475	21.5517	1
5104	0	1	235.215	22.0158	1
5105	0	1	234.466	23.2819	1
5106	0	1	232.176	24.1726	1
5107	0	1	224.804	23.9404	1
5108	0	1	219.772	24.6011	1
5109	0	1	217.032	25.9162	1
5110	0	1	215.07	27.4722	1
5111	0	1	211.547	29.2896	1
5112	0	1	206.82	32.1641	1
5113	0	1	203.465	34.8056	1
5114	0	1	199.944	38.1477	1
5115	0	1	191.166	43.966	1
5116	0	1	184.981	50.3175	1
5117	0	1	182.037	55.8405	1
5118	0	1	180.007	61.437	1
5119	0	1	177.252	67.2597	1
5120	0	1	172.134	74.0616	1
5121	0	1	167.341	81.8174	1
5122	0	1	163.523	89.7462	1
5123	0	1	159.5	98.1206	1
5124	0	1	155.86	106.303	1
5125	0	1	151.527	114.782	1
5126	0	1	148.774	123.248	1
5127	0	1	147.153	130.83	1
5128	0	1	146.602	137.06	1
5129	0	1	146.666	143.626	1
5130	0	1	147.558	148.851	1
5131	0	1	149.179	153.607	1
5132	0	1	150.579	158.692	1
5133	0	1	152.103	163.235	1
5134	0	1	154.463	168.935	1
5135	0	1	157.239	174.222	1
5136	0	1	159.79	177.66	1
5137	0	1	160.866	179.593	1
5138	0	1	161.031	182.133	1
5139	0	1	161.231	184.35	1
5140	0	1	161.613	186.664	1
5141	0	1	162.135	188.269	1
5142	0	1	162.581	188.953	1
5143	0	1	162.915	189.863	1
5144	0	1	162.522	191.204	1
5145	0	1	161.476	192.355	1
5146	0	1	160.703	193.328	1
5147	0	1	160.113	194.203	1
5148	0	1	159.851	194.682	1
5149	0	1	159.6	194.916	1
5150	0	1	159.495	195.37	1
5151	0	1	158.845	196.445	1
5152	0	1	157.772	196.662	1
5153	0	1	156.797	197.379	1
5154	0	1	156.939	198.709	1
5155	0	1	157.556	199.287	1
5156	0	1	158.305	199.4	1
5157	0	1	159.137	199.646	1
5158	0	1	160.634	199.946	1
5159	0	1	162.561	200.786	1
5160	0	1	164.159	201.821	1
5161	0	1	166.145	203.123	1
5162	0	1	170.209	205.924	1
5163	0	1	173.227	208.571	1
5164	0	1	175.677	210.89	1
5165	0	1	177.075	212.59	1
5166	0	1	177.968	213.828	1
5167	0	1	181.306	216.329	1
5168	0	1	185.208	219.328	1
5169	0	1	188.38	221.84	1
5170	0	1	190.811	223.698	1
5171	0	1	191.772	224.38	1
5172	0	1	192.398	224.315	1
5173	0	1	194.548	224.192	1
5174	0	1	197.878	224.678	1
5175	0	1	200.708	224.954	1
5176	0	1	202.909	223.897	1
5177	0	1	203.411	221.891	1
5178	0	1	202.647	219.299	1
5179	0	1	202.589	216.468	1
5180	0	1	202.988	214.899	1
5181	0	1	200.426	211.615	1
5182	0	1	197.557	208.212	1
5183	0	1	194.725	204.595	1
5184	0	1	191.613	200.634	1
5185	0	1	189.154	197.065	1
5186	0	1	189.081	195.313	1
5187	0	1	189.324	194.087	1
5188	0	1	190.6	193.306	1
5189	0	1	191.702	192.277	1
5190	0	1	190.684	190.57	1
5191	0	1	193.374	189.35	1
5192	0	1	196.387	188.331	1
5193	0	1	197.988	186.293	1
5194	0	1	199.558	185.332	1
5195	0	1	202.346	186.049	1
5196	0	1	205.423	186.754	1
5197	0	1	206.123	187.837	1
5198	0	1	207.231	188.764	1
5199	0	1	209.034	189.461	1
5200	0	1	210.954	190.36	1
5201	0	1	213.813	191.396	1
5202	0	1	215.651	192.188	1
5203	0	1	216.05	192.319	1
5204	0	1	215.535	192.014	1
5205	0	1	213.648	191.883	1
5206	0	1	211.896	191.769	1
5207	0	1	211.12	192.093	1
5208	0	1	211.936	193.65	1
5209	0	1	212.06	195.613	1
5210	0	1	210.783	197.436	1
5211	0	1	214.332	200.648	1
5212	0	1	222.466	206.933	1
5213	0	1	229.127	213.587	1
5214	0	1	233.172	219.06	1
5215	0	1	235.789	224.063	1
5216	0	1	237.417	228.333	1
5217	0	1	237.339	230.549	1
5218	0	1	236.56	232.089	1
5219	0	1	235.814	233.238	1
5220	0	1	235.8	234.261	1
5221	0	1	236.004	235.446	1
5222	0	1	236.017	236.557	1
5223	0	1	236.438	237.812	1
5224	0	1	236.652	239.015	1
5225	0	1	236.426	239.908	1
5226	0	1	235.986	240.766	1
5227	0	1	236.53	241.848	1
5228	0	1	238.146	242.974	1
5229	0	1	240.195	244.005	1
5230	0	1	240.549	243.764	1
5231	0	1	238.398	240.896	1
5232	0	1	239.724	237.899	1
5233	0	1	242.402	236.316	1
5234	0	1	242.914	233.4	1
5235	0	1	242.434	228.06	1
5236	0	1	239.954	223.181	1
5237	0	1	236.552	218.661	1
5238	0	1	233.268	214.233	1
5239	0	1	231.184	209.639	1
5240	0	1	229.865	203.862	1
5241	0	1	228.16	198.44	1
5242	0	1	225.401	192.633	1
5243	0	1	222.697	185.835	1
5244	0	1	221.299	177.559	1
5245	0	1	220.404	171.114	1
5246	0	1	224.113	171.548	1
5247	0	1	225.477	168.583	1
5248	0	1	223.078	161.341	1
5255	0	1	217.421	99.2946	1
5256	0	1	218.244	93.622	1
5257	0	1	220.536	85.4507	1
5258	0	1	223.291	78.8191	1
5259	0	1	224.537	73.3101	1
5260	0	1	224.045	66.5884	1
5261	0	1	222.907	60.1464	1
5262	0	1	222.666	54.9236	1
5263	0	1	222.395	49.5764	1
5264	0	1	220.906	44.7966	1
5268	0	1	224.782	44.9491	1
5269	0	1	221.664	39.79	1
5270	0	1	219.688	36.4279	1
5271	0	1	219.82	35.5806	1
5272	0	1	220.553	35.6726	1
5273	0	1	221.004	35.974	1
5274	0	1	219.981	34.8238	1
5275	0	1	219.102	33.8536	1
5276	0	1	218.991	33.3974	1
5277	0	1	219.214	33.2706	1
5278	0	1	219.581	33.1066	1
5279	0	1	218.564	32.2896	1
5280	0	1	214.597	29.0713	1
5281	0	1	214.4	28.909	0
5282	0	1	210.642	23.5819	1
5283	0	1	211.891	22.3028	1
5290	0	1	204.185	16.8285	1
5291	0	1	199.273	12.0519	1
5292	0	1	199.354	11.4384	1
5293	0	1	201.065	10.8433	1
5294	0	1	203.669	7.97151	1
5295	0	1	203.372	6.43115	1
5296	0	1	201.533	5.67809	1
5297	0	1	200.772	4.91249	1
5298	0	1	201.956	5.04948	1
5299	0	1	204.123	6.06061	1
5300	0	1	206.489	6.55046	1
5301	0	1	206.587	6.56119	0
5302	0	1	206.56	6.5583	0
5303	0	1	200.529	2.11029	1
5307	0	1	208.541	14.4534	1
5308	0	1	210.775	17.7123	1
5309	0	1	214.97	21.8064	1
5310	0	1	216.968	26.1349	1
5311	0	1	219.118	32.4151	1
5312	0	1	223.904	38.2738	1
5313	0	1	225.698	40.4524	1
5314	0	1	228.181	46.2482	1
5315	0	1	234.244	54.8392	1
5316	0	1	242.069	64.7841	1
5317	0	1	247.479	73.5506	1
5318	0	1	250.744	80.8005	1
5319	0	1	254.149	87.2546	1
5320	0	1	261.039	97.0047	1
5321	0	1	266.128	106.178	1
5322	0	1	269.317	116.33	1
5323	0	1	270.75	124.432	1
5324	0	1	273.536	134.232	1
5325	0	1	276.602	145.773	1
5326	0	1	277.839	156.021	1
5327	0	1	278.164	165.226	1
5328	0	1	277.863	172.213	1
5329	0	1	278.579	179.535	1
5330	0	1	279.587	186.694	1
5331	0	1	280.073	192.945	1
5332	0	1	279.529	197.858	1
5333	0	1	277.529	200.701	1
5334	0	1	276.447	203.571	1
5335	0	1	275.604	206.885	1
5336	0	1	274.479	210.383	1
5337	0	1	273.317	213.933	1
5338	0	1	272.235	219.746	1
5339	0	1	271.339	226.575	1
5340	0	1	270.265	227.314	1
5341	0	1	269.634	228.304	1
5342	0	1	269.917	230.85	1
5343	0	1	270.452	233.927	1
5344	0	1	270.486	236.32	1
5345	0	1	270.21	238.523	1
5346	0	1	269.664	239.679	1
5347	0	1	269.103	240.48	1
5348	0	1	268.459	240.323	1
5349	0	1	268.267	239.585	1
5350	0	1	268.068	239.831	1
5351	0	1	267.466	240.995	1
5352	0	1	265.98	243.026	1
5353	0	1	264.003	243.754	1
5354	0	1	262.894	243.368	1
5355	0	1	261.54	242.349	1
5356	0	1	260.367	241	1
5357	0	1	260.394	238.662	1
5358	0	1	262.049	235.765	1
5359	0	1	263.109	233.552	1
5360	0	1	261.722	231.85	1
5361	0	1	259.531	230.357	1
5362	0	1	258.565	228.707	1
5363	0	1	259.864	225.728	1
5364	0	1	263.666	222.015	1
5365	0	1	265.866	219.199	1
5366	0	1	266.92	216.801	1
5367	0	1	266.712	215.231	1
5368	0	1	266.839	213.676	1
5369	0	1	269.964	211.54	1
5370	0	1	273.755	209.816	1
5371	0	1	275.826	209.266	1
5372	0	1	278.363	209.153	1
5373	0	1	278.739	209.346	1
5374	0	1	278.729	209.228	1
5375	0	1	281.333	209.386	1
5376	0	1	288.29	210.679	1
5377	0	1	293.398	211.953	1
5378	0	1	297.83	213.237	1
5379	0	1	303.206	214.724	1
5380	0	1	311.616	217.564	1
5381	0	1	318.635	220.759	1
5382	0	1	323.717	223.064	1
5383	0	1	331.437	225.784	1
5384	0	1	340.438	229.389	1
5385	0	1	349.415	233.111	1
5386	0	1	356.465	235.954	1
5387	0	1	361.573	237.87	1
5388	0	1	367.598	239.884	1
5389	0	1	373.505	241.899	1
5390	0	1	380.182	244.212	1
5391	0	1	386.91	246.137	1
5392	0	1	392.15	247.486	1
5393	0	1	395.386	248.181	1
5394	0	1	398.773	248.883	1
5395	0	1	401.499	249.283	1
5396	0	1	404.594	249.967	1
5397	0	1	407.764	250.458	1
5398	0	1	410.164	250.69	1
5399	0	1	413.238	251.093	1
5400	0	1	415.791	251.364	1
5401	0	1	418.044	251.586	1
5402	0	1	420.802	251.892	1
5403	0	1	422.934	252.175	1
5404	0	1	424.69	252.399	1
5405	0	1	426.553	252.611	1
5406	0	1	428.416	252.856	1
5407	0	1	430.252	253.203	1
5408	0	1	432.764	253.596	1
5409	0	1	434.111	253.847	1
5410	0	1	435.35	253.902	1
5411	0	1	436.178	253.845	1
5412	0	1	436.359	253.737	1
5413	0	1	436.374	253.502	1
5414	0	1	435.586	252.739	1
5415	0	1	433.731	251.879	1
5416	0	1	432.643	251.201	1
5417	0	1	432.118	250.66	1
5418	0	1	432.327	250.118	1
5419	0	1	432.043	249.076	1
5420	0	1	431.64	248.042	1
5421	0	1	430.991	246.894	1
5422	0	1	430.19	244.997	1
5423	0	1	428.756	242.612	1
5424	0	1	427.966	239.825	1
5425	0	1	430.557	236.76	1
5430	0	1	423.324	210.505	1
5431	0	1	421.068	203.96	1
5432	0	1	419.675	198.039	1
5433	0	1	418.578	191.918	1
5434	0	1	417.965	185.733	1
5435	0	1	418.991	179.806	1
5436	0	1	420.1	172.601	1
5437	0	1	419.423	164.868	1
5438	0	1	418.119	156.785	1
5439	0	1	418.727	148.718	1
5440	0	1	420.096	141.022	1
5441	0	1	419.734	134.575	1
5446	0	1	419.589	105.403	1
5447	0	1	419.166	101.229	1
5448	0	1	419.811	99.6116	1
5449	0	1	420.371	95.4572	1
5450	0	1	420.408	86.8584	1
5451	0	1	420.337	80.5445	1
5452	0	1	420.823	73.5027	1
5453	0	1	421.017	68.7029	1
5454	0	1	421.066	62.0441	1
5455	0	1	421.147	57.6161	1
5456	0	1	421.801	52.6571	1
5457	0	1	422.505	48.1446	1
5458	0	1	422.685	44.3701	1
5459	0	1	423.097	39.869	1
5460	0	1	423.286	36.9339	1
5461	0	1	423.698	34.5782	1
5462	0	1	424.79	29.7417	1
5463	0	1	424.298	29.9256	1
5464	0	1	423.787	28.9277	1
5465	0	1	423.312	28.1035	1
5466	0	1	422.801	27.7808	1
5467	0	1	423.518	26.3033	1
5468	0	1	424.763	23.5393	1
5469	0	1	425.089	21.1727	1
5470	0	1	424.134	19.3943	1
5471	0	1	422.781	18.9342	1
5472	0	1	422.175	19.0707	1
5473	0	1	422.347	19.0784	1
5474	0	1	422.832	18.2984	1
5475	0	1	422.866	17.2103	1
5476	0	1	422.62	16.1801	1
5477	0	1	421.761	15.393	1
5478	0	1	420.993	14.281	1
5479	0	1	420.681	13.5229	1
5480	0	1	420.969	13.1232	1
5481	0	1	421.613	12.578	1
5482	0	1	422.478	11.8685	1
5483	0	1	423.473	11.1871	1
5484	0	1	428.168	10.2294	1
5485	0	1	430.126	10.0579	1
5486	0	1	435.249	10.2099	1
5487	0	1	442.288	11.4772	1
5488	0	1	446.939	14.6681	1
5489	0	1	449.112	17.6566	1
5490	0	1	452.049	21.513	1
5491	0	1	454.334	26.0241	1
5492	0	1	455.206	30.6576	1
5493	0	1	456.319	35.628	1
5494	0	1	459.368	41.162	1
5495	0	1	464.133	48.5504	1
5496	0	1	468.143	56.6003	1
5497	0	1	470.563	63.217	1
5498	0	1	475.316	71.2648	1
5499	0	1	480.837	80.8096	1
5500	0	1	483.557	89.5196	1
5501	0	1	485.839	98.1338	1
5502	0	1	489.969	109.018	1
5503	0	1	491.188	121.466	1
5504	0	1	486.892	136.123	1
5505	0	1	483.769	148.501	1
5506	0	1	477.246	162.325	1
5507	0	1	466.338	180.744	1
5508	0	1	459.942	194.919	1
5509	0	1	453.079	209.314	1
5510	0	1	446.112	223.832	1
5511	0	1	441.354	237.843	1
5512	0	1	438.728	249.313	1
5513	0	1	437.34	258.025	1
5514	0	1	436.085	266.532	1
5515	0	1	436.086	272.635	1
5516	0	1	436.892	275.704	1
5517	0	1	437.509	278.073	1
5518	0	1	438.043	279.852	1
5519	0	1	437.857	281.784	1
5520	0	1	436.746	284.394	1
5521	0	1	436.058	286.123	1
5522	0	1	435.34	287.121	1
5523	0	1	434.888	287.883	1
5524	0	1	435.355	287.829	1
5525	0	1	435.014	287.622	1
5526	0	1	433.327	287.596	1
5527	0	1	433.016	286.515	1
5528	0	1	432.48	285.804	1
5529	0	1	432.587	285.076	1
5530	0	1	433.057	284.136	1
5531	0	1	433.675	283.059	1
5532	0	1	434.717	282.499	1
5533	0	1	434.752	282.192	1
5534	0	1	434.287	281.296	1
5535	0	1	434.548	279.886	1
5536	0	1	436.349	278.095	1
5537	0	1	440.777	275.322	1
5538	0	1	445.711	272.442	1
5539	0	1	448.141	270.934	1
5540	0	1	452.929	267.958	1
5541	0	1	459.186	263.222	1
5542	0	1	460.305	260.168	1
5543	0	1	460.811	257.636	1
5544	0	1	461.763	254.737	1
5545	0	1	464.281	251.018	1
5546	0	1	467.275	247.242	1
5547	0	1	469.526	243.589	1
5548	0	1	470.976	240.059	1
5549	0	1	470.194	237.019	1
5550	0	1	468.359	234.116	1
5551	0	1	466.777	232.29	1
5553	0	1	463.037	226.42	1
5554	0	1	460.399	227.925	1
5555	0	1	456.785	228.039	1
5556	0	1	452.472	226.866	1
5557	0	1	449.039	225.665	1
5558	0	1	447.178	224.113	1
5559	0	1	446.948	222.67	1
5560	0	1	448.205	221.706	1
5561	0	1	449.148	220.256	1
5562	0	1	449.565	219.144	1
5563	0	1	452.367	218.44	1
5574	0	1	468.358	140.688	1
5575	0	1	467.39	135.685	1
5576	0	1	464.052	129.488	1
5577	0	1	461.056	128.112	1
5578	0	1	459.886	126.03	1
5579	0	1	458.06	119.746	1
5580	0	1	455.331	109.126	1
5581	0	1	454.355	103.719	1
5582	0	1	454.068	100.538	1
5583	0	1	451.164	92.4467	1
5584	0	1	447.493	79.2888	1
5585	0	1	445.648	70.2751	1
5586	0	1	444.87	66.6061	1
5587	0	1	443.339	61.771	1
5588	0	1	440.745	53.9178	1
5589	0	1	438.274	44.7537	1
5590	0	1	437.399	40.9529	1
5591	0	1	437.278	39.0175	1
5592	0	1	436.881	37.3695	1
