4882	0	1	582.37	58.5046	1
4883	0	1	582.41	58.7857	1
4884	0	1	582.718	59.237	1
4885	0	1	583.036	59.8333	1
4886	0	1	583.225	60.1519	1
4887	0	1	583.431	60.5909	1
4888	0	1	583.716	60.9349	1
4889	0	1	583.646	61.0946	1
4890	0	1	583.256	60.9147	1
4891	0	1	583.307	61.3016	1
4892	0	1	583.138	61.5154	1
4893	0	1	583.289	61.8118	1
4894	0	1	583.586	62.2688	1
4895	0	1	583.679	62.6202	1
4896	0	1	583.805	63.2276	1
4897	0	1	584.045	63.7161	1
4898	0	1	583.846	63.9057	1
4899	0	1	583.703	64.3641	1
4900	0	1	583.211	64.6752	1
4901	0	1	582.804	64.9353	1
4902	0	1	582.323	65.2452	1
4903	0	1	581.902	65.6035	1
4904	0	1	582.237	66.0599	1
4905	0	1	582.95	66.7226	1
4906	0	1	583.77	67.328	1
4907	0	1	583.907	67.8611	1
4908	0	1	584.284	68.3598	1
4909	0	1	584.435	68.7855	1
4910	0	1	584.183	69.2469	1
4911	0	1	583.51	69.4366	1
4912	0	1	583.018	69.811	1
4913	0	1	583.076	70.4018	1
4914	0	1	583.17	70.8224	1
4915	0	1	583.569	71.0763	1
4916	0	1	583.979	71.5878	1
4917	0	1	584.437	72.0342	1
4918	0	1	584.773	72.449	1
4919	0	1	584.757	72.9718	1
4920	0	1	584.18	73.2056	1
4921	0	1	583.874	73.769	1
4922	0	1	583.561	74.2104	1
4923	0	1	583.237	74.6299	1
4924	0	1	583.324	75.2967	1
4925	0	1	583.894	76.1549	1
4926	0	1	584.349	76.8697	1
4927	0	1	585.114	77.8271	1
4928	0	1	585.578	78.6369	1
4929	0	1	585.231	79.4251	1
4930	0	1	584.611	80.0023	1
4931	0	1	583.302	80.693	1
4932	0	1	582.534	81.4141	1
4933	0	1	582.744	82.1146	1
4934	0	1	582.868	83.0757	1
4935	0	1	583.883	83.7998	1
4936	0	1	584.584	84.4965	1
4937	0	1	585.211	85.5237	1
4938	0	1	584.269	86.518	1
4939	0	1	582.853	87.7145	1
4940	0	1	582.092	88.7626	1
4941	0	1	581.608	90.0452	1
4942	0	1	581.524	90.9139	1
4943	0	1	581.323	91.9042	1
4944	0	1	581.802	92.7836	1
4945	0	1	582.224	93.5723	1
4946	0	1	582.587	94.622	1
4947	0	1	582.165	95.7371	1
4948	0	1	581.154	97.0522	1
4949	0	1	580.148	98.4622	1
4950	0	1	580.053	99.5539	1
4951	0	1	580.186	100.561	1
4952	0	1	580.691	101.397	1
4953	0	1	580.923	102.446	1
4954	0	1	581.052	103.487	1
4955	0	1	580.224	104.776	1
4956	0	1	578.865	106.051	1
4957	0	1	577.872	107.095	1
4958	0	1	577.675	108.01	1
4959	0	1	577.589	109.001	1
4960	0	1	577.31	109.896	1
4961	0	1	577.405	110.653	1
4962	0	1	577.514	111.442	1
4963	0	1	577.566	112.325	1
4964	0	1	577.455	113.045	1
4965	0	1	577.264	113.935	1
4966	0	1	577.038	114.832	1
4967	0	1	576.761	115.568	1
4968	0	1	576.369	116.293	1
4969	0	1	576.292	117.08	1
4970	0	1	576.167	117.845	1
4971	0	1	576.225	118.551	1
4972	0	1	576.128	119.255	1
4973	0	1	576.024	119.905	1
4974	0	1	575.787	120.52	1
4975	0	1	575.45	121.177	1
4976	0	1	574.565	122.159	1
4977	0	1	574.162	122.92	1
4978	0	1	574.139	123.535	1
4979	0	1	573.741	124.319	1
4980	0	1	573.705	125.207	1
4981	0	1	573.542	125.99	1
4982	0	1	573.668	126.69	1
4983	0	1	573.751	127.58	1
4984	0	1	573.311	128.646	1
4985	0	1	572.672	129.723	1
4986	0	1	572.227	130.643	1
4987	0	1	571.992	131.31	1
4988	0	1	572.227	132.138	1
4989	0	1	572.354	132.871	1
4990	0	1	572.232	133.845	1
4991	0	1	571.938	134.948	1
4992	0	1	571.265	135.868	1
4993	0	1	570.353	137.028	1
4994	0	1	569.907	138.134	1
4995	0	1	569.791	139.08	1
4996	0	1	569.894	140.217	1
4997	0	1	569.884	141.279	1
4998	0	1	569.941	142.259	1
4999	0	1	569.687	143.298	1
5000	0	1	569.712	144.305	1
5001	0	1	569.06	145.283	1
5002	0	1	568.666	146.317	1
5003	0	1	568.503	147.518	1
5004	0	1	568.299	148.346	1
5005	0	1	568.157	149.38	1
5006	0	1	568.1	150.399	1
5007	0	1	567.457	151.699	1
5008	0	1	567.099	152.963	1
5009	0	1	566.73	154.094	1
5010	0	1	566.281	155.169	1
5011	0	1	565.89	156.101	1
5012	0	1	565.681	156.95	1
5013	0	1	565.702	157.835	1
5014	0	1	565.553	158.701	1
5015	0	1	565.233	159.701	1
5016	0	1	564.756	160.878	1
5017	0	1	563.912	161.986	1
5018	0	1	563.011	163.192	1
5019	0	1	562.564	164.298	1
5020	0	1	562.354	165.097	1
5021	0	1	562.31	166.064	1
5022	0	1	562.282	167.191	1
5023	0	1	561.974	168.104	1
5024	0	1	561.552	169.314	1
5025	0	1	561.091	170.337	1
5026	0	1	560.253	171.36	1
5027	0	1	559.746	172.256	1
5028	0	1	559.824	172.877	1
5029	0	1	559.484	173.563	1
5030	0	1	559.063	174.502	1
5031	0	1	558.548	175.31	1
5032	0	1	557.636	176.33	1
5033	0	1	556.455	177.622	1
5034	0	1	555.522	178.521	1
5035	0	1	554.767	179.491	1
5036	0	1	554.417	180.426	1
5037	0	1	554.325	181.549	1
5038	0	1	554.117	182.757	1
5039	0	1	553.967	183.791	1
5040	0	1	553.638	185.164	1
5041	0	1	553.312	186.477	1
5042	0	1	553.156	187.563	1
5043	0	1	553.251	188.71	1
5044	0	1	553.513	189.819	1
5045	0	1	553.647	191.004	1
5046	0	1	554.001	192.191	1
5047	0	1	554.469	193.482	1
5048	0	1	554.779	194.612	1
5049	0	1	555.033	195.817	1
5050	0	1	555.041	196.625	1
5051	0	1	554.942	197.56	1
5052	0	1	554.773	198.783	1
5053	0	1	554.537	199.778	1
5054	0	1	554.609	200.566	1
5055	0	1	554.609	201.467	1
5056	0	1	554.571	202.095	1
5057	0	1	554.414	202.815	1
5058	0	1	553.999	203.441	1
5059	0	1	553.678	204.208	1
5060	0	1	553.307	205.232	1
5061	0	1	552.912	206.34	1
5062	0	1	552.481	207.483	1
5063	0	1	552.292	208.57	1
5064	0	1	552.083	209.587	1
5065	0	1	552.003	210.605	1
5066	0	1	551.676	211.933	1
5067	0	1	551.386	212.916	1
5068	0	1	550.935	213.733	1
5069	0	1	550.247	214.522	1
5070	0	1	549.803	215.301	1
5071	0	1	548.98	216.543	1
5072	0	1	548.293	217.509	1
5073	0	1	547.941	218.768	1
5074	0	1	547.42	219.871	1
5075	0	1	547.112	221.085	1
5076	0	1	546.772	222.278	1
5077	0	1	546.292	223.498	1
5078	0	1	545.305	224.317	1
5079	0	1	543.998	225.023	1
5080	0	1	542.494	225.634	1
5081	0	1	540.949	226.571	1
5082	0	1	539.641	227.455	1
5083	0	1	538.573	228.457	1
5084	0	1	537.4	229.495	1
5085	0	1	536.309	230.763	1
5086	0	1	535.056	231.871	1
5087	0	1	533.978	232.9	1
5088	0	1	532.865	234.022	1
5089	0	1	531.877	234.987	1
5090	0	1	530.842	236.032	1
5091	0	1	529.928	237.104	1
5092	0	1	529.059	238.257	1
5093	0	1	528.565	239.049	1
5094	0	1	527.727	240.191	1
5095	0	1	526.778	241.026	1
5096	0	1	525.758	241.635	1
5097	0	1	524.594	242.403	1
5098	0	1	523.227	243.135	1
5099	0	1	522.213	243.752	1
5100	0	1	521.644	244.102	1
5101	0	1	520.522	244.571	1
5102	0	1	519.65	245.027	1
5103	0	1	519.411	245.272	1
5104	0	1	518.845	245.46	1
5105	0	1	518.01	245.997	1
5106	0	1	517.224	246.58	1
5107	0	1	516.851	247	1
5108	0	1	516.729	247.425	1
5109	0	1	516.782	247.409	1
5110	0	1	516.771	247.511	1
5111	0	1	516.628	247.712	1
5112	0	1	516.245	247.969	1
5113	0	1	516.123	248.124	1
5114	0	1	515.782	248.154	1
5115	0	1	515.396	248.154	1
5116	0	1	515.086	248.253	1
5117	0	1	514.466	248.412	1
5118	0	1	513.053	249.074	1
5119	0	1	511.683	250.074	1
5120	0	1	509.871	250.493	1
5121	0	1	507.967	250.319	1
5122	0	1	506.504	250.535	1
5123	0	1	505.061	250.298	1
5124	0	1	503.977	249.687	1
5125	0	1	503.824	249.19	1
5126	0	1	504.011	248.835	1
5127	0	1	503.899	248.483	1
5128	0	1	503.216	248.092	1
5129	0	1	501.999	247.902	1
5130	0	1	500.996	247.089	1
5131	0	1	500.387	245.991	1
5132	0	1	498.269	244.923	1
5133	0	1	496.887	244.721	1
5134	0	1	496.56	244.952	1
5135	0	1	495.976	245.22	1
5136	0	1	494.978	245.488	1
5137	0	1	494.101	245.747	1
5138	0	1	493.612	246.125	1
5139	0	1	493.105	246.543	1
5140	0	1	492.88	247.128	1
5141	0	1	492.49	247.67	1
5142	0	1	492.385	248.286	1
5143	0	1	492.083	248.836	1
5144	0	1	491.895	249.285	1
5145	0	1	491.382	249.248	1
5146	0	1	490.804	248.681	1
5147	0	1	489.841	248.011	1
5148	0	1	488.819	247.171	1
5149	0	1	488.381	245.681	1
5150	0	1	488.436	243.795	1
5151	0	1	489.402	241.537	1
5152	0	1	489.798	238.548	1
5153	0	1	489.685	235.794	1
5154	0	1	489.646	232.539	1
5155	0	1	490.724	228.513	1
5156	0	1	493.38	224.375	1
5157	0	1	494.061	220.68	1
5158	0	1	493.12	217.147	1
5159	0	1	489.78	215.665	1
5160	0	1	489.892	212.575	1
5166	0	1	491.452	191.18	1
5167	0	1	490.631	189.583	1
5168	0	1	491.138	186.697	1
5169	0	1	491.965	183.244	1
5170	0	1	493.041	179.662	1
5171	0	1	494.228	176.089	1
5172	0	1	494.922	172.959	1
5173	0	1	494.715	170.875	1
5174	0	1	494.412	168.978	1
5175	0	1	494.809	166.383	1
5176	0	1	496.453	162.626	1
5177	0	1	498.368	158.777	1
5178	0	1	499.762	155.12	1
5179	0	1	500.472	152.048	1
5180	0	1	500.361	149.932	1
5181	0	1	500.657	147.622	1
5182	0	1	502.884	143.18	1
5183	0	1	505.336	138.449	1
5184	0	1	507.147	134.297	1
5185	0	1	508.178	130.65	1
5186	0	1	508.338	127.85	1
5187	0	1	510.215	123.909	1
5188	0	1	512.997	118.761	1
5189	0	1	514.889	114.203	1
5190	0	1	516.126	110.2	1
5191	0	1	517.03	106.01	1
5192	0	1	517.32	102.951	1
5193	0	1	518.627	99.3631	1
5194	0	1	521.434	94.1089	1
5195	0	1	523.364	89.7673	1
5196	0	1	524.557	85.9494	1
5197	0	1	525.104	82.2069	1
5198	0	1	525.478	78.908	1
5199	0	1	525.947	76.2024	1
5200	0	1	527.353	72.9566	1
5201	0	1	529.145	69.4507	1
5202	0	1	530.558	66.1162	1
5203	0	1	531.442	63.5979	1
5204	0	1	532.14	61.1896	1
5205	0	1	532.992	58.6765	1
5206	0	1	533.406	56.6585	1
5207	0	1	533.838	54.9627	1
5208	0	1	534.085	53.6211	1
5209	0	1	534.879	51.8423	1
5210	0	1	536.32	49.3093	1
5211	0	1	537.277	47.2419	1
5212	0	1	537.852	45.1844	1
5213	0	1	538.547	42.8947	1
5214	0	1	538.133	41.4792	1
5215	0	1	536.695	41.3516	1
5216	0	1	539.097	37.6103	1
5228	0	1	538.439	6.6102	1
5229	0	1	538.924	6.64218	1
5230	0	1	538.594	6.28823	1
5231	0	1	538.624	6.00419	1
5232	0	1	538.354	5.87664	1
5233	0	1	538.215	5.61899	1
5234	0	1	538.007	5.46097	1
5235	0	1	537.666	5.45895	1
5236	0	1	537.778	5.30647	1
5237	0	1	537.728	5.20426	1
5238	0	1	537.625	5.13917	1
5239	0	1	537.519	5.13573	1
5240	0	1	537.29	4.99399	1
5241	0	1	537.568	4.83236	1
5242	0	1	538.168	4.7559	1
5243	0	1	539.724	4.92759	1
5247	0	1	552.913	11.4142	1
5248	0	1	553.975	11.5436	1
5249	0	1	554.593	11.6708	1
5250	0	1	554.703	11.235	1
5251	0	1	555.125	11.3367	1
5252	0	1	555.617	11.5832	1
5253	0	1	555.781	11.4612	1
5254	0	1	556.125	11.5206	1
5255	0	1	555.924	11.3888	1
5256	0	1	555.27	10.5984	1
5257	0	1	555.454	10.4544	1
5258	0	1	556.266	10.6171	1
5259	0	1	557.13	10.8916	1
5260	0	1	557.981	11.7806	1
5261	0	1	556.959	11.4407	1
5262	0	1	555.67	10.3694	1
5263	0	1	555.229	9.34283	1
5264	0	1	555.601	8.379	1
5265	0	1	556.996	8.98303	1
5266	0	1	558.03	9.44705	1
5267	0	1	558.948	10.5236	1
5287	0	1	546.75	19	1
5288	0	1	546.569	18.4828	1
5289	0	1	546.999	19.4984	1
5290	0	1	545.951	20.2478	1
5294	0	1	534.786	14.1206	1
5295	0	1	535.733	14.5548	1
5296	0	1	532.918	13.4327	1
5297	0	1	529.26	12.5067	1
5298	0	1	526.395	11.6189	1
5299	0	1	525.355	10.4977	1
5300	0	1	524.713	9.42425	1
5301	0	1	524.486	8.84706	1
5302	0	1	524.715	8.34216	1
5303	0	1	524.544	8.58544	1
5304	0	1	525.493	8.72873	1
5305	0	1	526.446	8.78634	1
5306	0	1	526.641	8.65669	1
5307	0	1	526.189	9.04028	1
5311	0	1	529.335	9.353	1
5312	0	1	530.524	10.011	1
5313	0	1	532.149	10.1574	1
5314	0	1	532.702	10.1894	1
5319	0	1	530.149	10.1	1
5320	0	1	530.38	9.78084	1
5321	0	1	530.999	9.15035	1
5322	0	1	532.081	8.27538	1
5323	0	1	533.02	7.55653	1
5324	0	1	534.278	7.10625	1
5325	0	1	533.958	6.42243	1
5326	0	1	534.656	5.68225	1
5327	0	1	538.145	6.28999	1
5328	0	1	538.32	6.33296	0
5329	0	1	538.273	6.32137	0
5330	0	1	556.162	8.1417	1
5331	0	1	557.649	9.06191	1
5332	0	1	556.29	8.96596	1
5333	0	1	555.726	9.00062	1
5334	0	1	554.528	10.5263	1
5335	0	1	552.369	11.6153	1
5336	0	1	552.268	11.6483	0
5337	0	1	551.797	5.80685	1
5341	0	1	552.715	6.70034	1
5342	0	1	550.357	6.48315	1
5343	0	1	548.255	5.98013	1
5344	0	1	547.239	5.13764	1
5345	0	1	547.709	5.04977	1
5346	0	1	548.641	5.45931	1
5347	0	1	549.025	6.31654	1
5348	0	1	546.928	6.96503	1
5349	0	1	545.078	7.47985	1
5350	0	1	544.104	7.50098	1
5351	0	1	543.905	7.6527	1
5352	0	1	543.928	7.46316	1
5353	0	1	544.259	7.46268	1
5354	0	1	544.615	6.79668	1
5355	0	1	545.61	7.50931	1
5356	0	1	545.661	8.40188	1
5357	0	1	543.814	7.7003	1
5358	0	1	544.073	5.97557	1
5359	0	1	546.83	6.13645	1
5360	0	1	549.888	6.1667	1
5361	0	1	552.57	5.98848	1
5362	0	1	554.386	6.17102	1
5363	0	1	554.125	6.50346	1
5364	0	1	554.111	6.92576	1
5365	0	1	555.695	8.29765	1
5366	0	1	558.626	8.90391	1
5367	0	1	561.123	9.356	1
5368	0	1	562.495	9.90962	1
5369	0	1	562.068	10.0712	1
5370	0	1	561.806	10.1132	1
5371	0	1	562.975	10.0117	1
5372	0	1	564.235	9.73156	1
5373	0	1	565.717	9.88241	1
5374	0	1	565.191	10.6665	1
5375	0	1	564.179	12.6237	1
5376	0	1	567.989	12.2662	1
5377	0	1	572.928	8.84116	1
5381	0	1	551.956	16.1642	1
5382	0	1	553.088	18.6307	1
5383	0	1	553.796	21.3642	1
5384	0	1	554.177	23.6864	1
5385	0	1	554.38	26.4121	1
5386	0	1	554.77	29.394	1
5387	0	1	554.476	32.393	1
5388	0	1	554.42	35.5734	1
5389	0	1	554.526	38.8315	1
5390	0	1	555.534	42.1162	1
5391	0	1	557.086	44.64	1
5392	0	1	556.368	48.568	1
5393	0	1	553.728	53.8905	1
5394	0	1	551.3	58.7675	1
5395	0	1	549.529	64.0478	1
5396	0	1	547.156	70.142	1
5397	0	1	544.044	75.9726	1
5398	0	1	541.321	81.3537	1
5399	0	1	539.46	86.4877	1
5400	0	1	538.335	90.6822	1
5401	0	1	537.133	94.9735	1
5402	0	1	535.087	99.8727	1
5403	0	1	533.025	104.542	1
5404	0	1	531.978	108.675	1
5405	0	1	531.492	112.111	1
5406	0	1	531.415	115.18	1
5407	0	1	531.427	118.193	1
5408	0	1	531.357	120.298	1
5409	0	1	530.46	122.401	1
5410	0	1	529.495	124.391	1
5411	0	1	528.872	125.775	1
5412	0	1	528.779	126.091	1
5413	0	1	530.031	125.574	1
5414	0	1	530.99	125.396	1
5415	0	1	531.819	125.177	1
5416	0	1	533.773	124.337	1
5417	0	1	532.458	123.379	1
5418	0	1	528.957	122.044	1
5419	0	1	527.577	120.768	1
5420	0	1	526.666	119.609	1
5421	0	1	526.144	118.673	1
5422	0	1	525.992	117.852	1
5423	0	1	524.975	117.224	1
5424	0	1	522.616	116.451	1
5425	0	1	520.517	115.655	1
5426	0	1	519.463	115.095	1
5427	0	1	519.08	114.85	1
5428	0	1	518.664	114.645	1
5429	0	1	518.723	114.664	1
5430	0	1	519.27	114.65	1
5431	0	1	519.455	114.896	1
5432	0	1	518.84	115.309	1
5433	0	1	518.352	115.79	1
5434	0	1	517.555	116.137	1
5435	0	1	517.404	116.77	1
5436	0	1	517.457	117.407	1
5437	0	1	517.268	117.817	1
5438	0	1	517.254	118.181	1
5439	0	1	517.539	118.771	1
5440	0	1	517.068	119.213	1
5441	0	1	517.515	118.982	1
5442	0	1	519.402	118.38	1
5443	0	1	521.651	117.566	1
5444	0	1	523.826	117.039	1
5445	0	1	526.614	117.405	1
5446	0	1	529.451	117.661	1
5447	0	1	530.76	118.361	1
5448	0	1	531.417	119.334	1
5449	0	1	532.165	120.354	1
5450	0	1	533.062	121.573	1
5451	0	1	533.636	122.66	1
5452	0	1	534.313	123.541	1
5453	0	1	534.472	124.343	1
5454	0	1	535.108	125.84	1
5455	0	1	536.885	127.915	1
5456	0	1	537.954	130.283	1
5457	0	1	538.768	132.664	1
5458	0	1	539.397	135.149	1
5459	0	1	541.391	138.457	1
5460	0	1	544.989	142.193	1
5461	0	1	547.745	145.491	1
5462	0	1	549.321	148.917	1
5463	0	1	550.254	152.325	1
5464	0	1	548.857	156.008	1
5465	0	1	545.511	160.536	1
5466	0	1	543.353	164.642	1
5467	0	1	541.612	168.441	1
5468	0	1	539.46	172.323	1
5469	0	1	537.995	175.461	1
5470	0	1	536.5	178.536	1
5471	0	1	535.292	181.053	1
5472	0	1	534.184	182.968	1
5473	0	1	533.517	184.473	1
5474	0	1	533.122	185.853	1
5475	0	1	532.349	187.13	1
5476	0	1	530.931	188.597	1
5477	0	1	530.053	189.918	1
5478	0	1	528.224	191.193	1
5479	0	1	526.914	192.381	1
5480	0	1	526.3	193.385	1
5481	0	1	525.914	194.089	1
5482	0	1	526.033	194.796	1
5483	0	1	527.776	195.056	1
5484	0	1	528.309	194.978	1
5485	0	1	527.765	195.21	1
5486	0	1	527.021	195.328	1
5487	0	1	525.424	195.966	1
5488	0	1	524.432	196.895	1
5489	0	1	523.912	197.715	1
5490	0	1	524.458	197.993	1
5491	0	1	524.769	198.157	1
5492	0	1	525.153	198.456	1
5493	0	1	525.719	198.886	1
5494	0	1	526.658	199.076	1
5495	0	1	527.101	199.418	1
5496	0	1	527.207	199.647	1
5497	0	1	527.253	200.007	1
5498	0	1	526.993	200.65	1
5499	0	1	527.278	201.103	1
5500	0	1	527.771	201.278	1
5501	0	1	528.572	201.474	1
5502	0	1	529.595	201.33	1
5503	0	1	530.035	200.602	1
5504	0	1	529.312	200.243	1
5505	0	1	529.034	199.691	1
5506	0	1	527.687	199.116	1
5507	0	1	521.843	198.811	1
5508	0	1	519.14	200.224	1
5509	0	1	517.65	201.839	1
5510	0	1	514.762	203.407	1
5511	0	1	511.728	205.313	1
5512	0	1	507.933	207.08	1
5513	0	1	504.565	209.104	1
5514	0	1	503.335	210.725	1
5515	0	1	503.233	211.724	1
5516	0	1	502.98	212.567	1
5517	0	1	502.326	213.332	1
5518	0	1	502.014	213.857	1
5519	0	1	501.306	214.611	1
5520	0	1	499.967	215.453	1
5521	0	1	499.187	216.003	1
5522	0	1	499.238	216.074	1
5523	0	1	494.484	218.428	1
5524	0	1	491.489	220.705	1
5525	0	1	490.593	221.935	1
5526	0	1	489.599	223.051	1
5527	0	1	489.039	223.741	1
5528	0	1	489.104	224.059	1
5529	0	1	489.54	224.111	1
5530	0	1	490.211	224.049	1
5531	0	1	490.541	223.746	1
5532	0	1	490.825	223.567	1
5533	0	1	490.626	224.076	1
5534	0	1	490.041	224.652	1
5535	0	1	489.673	225.04	1
5536	0	1	489.8	225.48	1
5537	0	1	490.539	225.26	1
5538	0	1	491.844	224.985	1
5539	0	1	492.485	224.896	1
5540	0	1	492.33	225.215	1
5541	0	1	492.219	225.855	1
5542	0	1	494.153	225.743	1
5543	0	1	497.338	225.956	1
5544	0	1	503.638	227.123	1
5545	0	1	508.914	228.898	1
5546	0	1	511.618	230.908	1
5547	0	1	513.385	232.005	1
5548	0	1	514.714	232.749	1
5549	0	1	515.655	233.829	1
5550	0	1	517.038	235.154	1
5551	0	1	517.841	236.651	1
5552	0	1	517.734	238.416	1
5553	0	1	517.2	239.911	1
5554	0	1	516.921	241.068	1
5555	0	1	517.146	242.062	1
5556	0	1	517.887	242.89	1
5557	0	1	518.582	243.756	1
5558	0	1	518.853	244.577	1
5559	0	1	518.363	245.354	1
5560	0	1	517.618	246.342	1
5561	0	1	516.133	247.471	1
5562	0	1	514.05	248.858	1
5563	0	1	512.646	250.499	1
5564	0	1	512.095	251.357	1
5565	0	1	511.294	251.852	1
5566	0	1	508.7	253.163	1
5567	0	1	504.569	255.107	1
5568	0	1	501.113	256.829	1
5569	0	1	498.867	258.329	1
5570	0	1	497.241	259.018	1
5571	0	1	495.723	259.489	1
5572	0	1	491.351	260.709	1
5573	0	1	487.023	262.039	1
5574	0	1	485.71	262.522	1
5575	0	1	485.892	262.577	1
5576	0	1	486.737	262.631	1
5577	0	1	487.659	262.887	1
5578	0	1	488.063	262.731	1
5579	0	1	487.973	262.396	1
5580	0	1	487.624	262.338	1
5581	0	1	487.06	262.445	1
5582	0	1	486.599	262.637	1
5583	0	1	486.214	262.749	1
5584	0	1	485.974	262.72	1
5585	0	1	486.015	262.827	1
5586	0	1	485.89	262.641	1
5587	0	1	484.894	262.376	1
5588	0	1	483.481	262.535	1
5589	0	1	482.985	262.807	1
5590	0	1	483.753	262.827	1
5591	0	1	484.871	262.816	1
5592	0	1	485.758	262.892	1
5593	0	1	486.474	263.121	1
5594	0	1	486.855	263.435	1
5595	0	1	486.996	263.424	1
5596	0	1	485.562	263.964	1
5597	0	1	485.635	263.752	1
5598	0	1	490.55	261.866	1
5599	0	1	495.114	260.423	1
5600	0	1	497.342	258.987	1
5601	0	1	497.519	257.157	1
5602	0	1	496.934	255.196	1
5603	0	1	496.179	252.577	1
5604	0	1	497.071	250.483	1
5605	0	1	493.271	246.444	1
5613	0	1	481.897	217.278	1
5614	0	1	483.778	217.749	1
5615	0	1	484.323	216.456	1
5616	0	1	483.584	214.444	1
5617	0	1	483.321	212.889	1
5618	0	1	481.365	210.517	1
5619	0	1	480.602	209.058	1
5620	0	1	480.962	208.25	1
5621	0	1	481.35	207.245	1
5622	0	1	482.406	206.885	1
5623	0	1	482.783	206.498	1
5624	0	1	480.913	205.046	1
5625	0	1	479.123	203.58	1
5626	0	1	482.795	204.423	1
5627	0	1	487.353	205.225	1
5628	0	1	490.425	205.054	1
5629	0	1	492.855	204.659	1
5630	0	1	494.908	204.227	1
5631	0	1	495.119	203.695	1
5632	0	1	494.817	203.363	1
5633	0	1	495.303	203.011	1
5634	0	1	496.169	202.079	1
5635	0	1	497.029	201.278	1
5636	0	1	496.556	200.215	1
5637	0	1	495.378	198.299	1
5638	0	1	498.663	197.261	1
5639	0	1	502.355	197.813	1
5640	0	1	502.904	198.89	1
5641	0	1	501.993	200.194	1
5642	0	1	498.487	202.159	1
5643	0	1	495.242	204.552	1
5644	0	1	492.994	207.07	1
5645	0	1	491.323	209.706	1
5646	0	1	489.083	213.181	1
5647	0	1	488.537	216.212	1
5648	0	1	487.754	218.769	1
5649	0	1	486.674	221.462	1
5650	0	1	485.187	224.23	1
5651	0	1	483.447	226.691	1
5652	0	1	482.569	228.788	1
5653	0	1	482.202	230.221	1
5654	0	1	481.6	231.328	1
5655	0	1	480.977	232.186	1
5656	0	1	479.083	232.901	1
5657	0	1	476.993	233.576	1
5658	0	1	476.944	233.951	1
5659	0	1	476.714	234.13	1
5660	0	1	476.377	234.554	1
5661	0	1	476.731	235.16	1
5662	0	1	477.657	235.366	1
5663	0	1	479.215	235.451	1
5664	0	1	479.437	235.694	1
5665	0	1	478.213	235.969	1
5666	0	1	478.894	236.035	1
5667	0	1	479.745	235.826	1
5668	0	1	480.988	235.402	1
5669	0	1	483.832	234.906	1
5670	0	1	485.617	234.832	1
5671	0	1	485.925	234.658	1
5672	0	1	486.04	234.123	1
5673	0	1	485.154	233.054	1
5674	0	1	480.236	231.543	1
5675	0	1	474.328	231.089	1
5676	0	1	469.338	231.279	1
5677	0	1	465.742	231.622	1
5678	0	1	462.525	231.809	1
5679	0	1	461.091	231.416	1
5680	0	1	460.145	230.046	1
5681	0	1	453.867	229.376	1
5682	0	1	451.101	228.972	1
5683	0	1	450.323	228.464	1
5684	0	1	448.385	227.983	1
5685	0	1	446.466	228.331	1
5686	0	1	443.832	229.545	1
5687	0	1	440.709	230.875	1
5688	0	1	438.809	232.806	1
5689	0	1	436.567	234.92	1
5690	0	1	432.549	236.655	1
5691	0	1	427.841	238.398	1
5692	0	1	425.748	239.142	1
5693	0	1	424.044	239.937	1
5694	0	1	423.236	240.228	1
5695	0	1	422.962	240.578	1
5696	0	1	424.556	240.693	1
5697	0	1	425.654	241.027	1
5698	0	1	425.724	241.39	1
5699	0	1	424.539	242.229	1
5700	0	1	423.017	242.539	1
5701	0	1	421.823	242.8	1
5702	0	1	424.394	242.733	1
5703	0	1	426.878	242.799	1
5704	0	1	427.191	243.486	1
5705	0	1	427.9	243.934	1
5706	0	1	431.362	244.235	1
5707	0	1	439.27	244.816	1
5708	0	1	448.072	246.154	1
5709	0	1	453.482	246.95	1
5710	0	1	455.85	247.678	1
5711	0	1	456.535	249.145	1
5712	0	1	457.375	250.809	1
5713	0	1	457.943	252.396	1
5714	0	1	457.751	253.617	1
5715	0	1	456.115	255.726	1
5716	0	1	454.994	258.301	1
5717	0	1	455.059	260.352	1
5718	0	1	455.421	261.629	1
5719	0	1	455.108	263.246	1
5720	0	1	452.185	266.268	1
5721	0	1	448.832	269.645	1
5722	0	1	447.545	271.647	1
5723	0	1	446.659	273.425	1
5724	0	1	444.671	275.837	1
5725	0	1	443.215	277.507	1
5726	0	1	442.047	278.453	1
5727	0	1	441.711	279.724	1
5728	0	1	441.06	281.501	1
5729	0	1	440.343	282.861	1
5730	0	1	441.282	282.521	1
5731	0	1	442.133	282.209	1
5732	0	1	442.485	282.634	1
5733	0	1	443.163	282.672	1
5734	0	1	443.955	282.478	1
5735	0	1	447.02	281.411	1
5736	0	1	452.054	279.544	1
5737	0	1	455.691	279.549	1
5738	0	1	459.625	278.181	1
5742	0	1	465.759	253.451	1
5743	0	1	464.978	247.984	1
5744	0	1	464.378	243.117	1
5745	0	1	463.312	238.716	1
5746	0	1	460.644	235.298	1
5750	0	1	453.564	224.714	1
5751	0	1	449.731	220.045	1
5752	0	1	447.608	217.257	1
5753	0	1	442.755	213.079	1
5754	0	1	432.969	205.696	1
5755	0	1	426.277	198.633	1
5756	0	1	422.475	192.629	1
5757	0	1	419.313	186.269	1
5758	0	1	416.076	180.393	1
5759	0	1	411.636	173.783	1
